Time,Activity,PhoneDevice,android_sensor_accelerometer0,android_sensor_accelerometer1,android_sensor_accelerometer2,Lat,Long
1.50056883037e+12,user3,motorola-XT1096,1.25456166267,10.0843772888,-3.20823025703,30.6184349,-96.3405027
1.50056883039e+12,user3,motorola-XT1096,0.871489405632,10.9558668137,-2.84431171417,30.6184349,-96.3405027
1.50056883043e+12,user3,motorola-XT1096,1.36948335171,10.9845972061,-2.12605118752,30.6184349,-96.3405027
1.50056883043e+12,user3,motorola-XT1096,1.6472107172,9.93114852905,-1.58974993229,30.6184349,-96.3405027
1.50056883047e+12,user3,motorola-XT1096,1.28329205513,9.05965900421,-1.78128612041,30.6184349,-96.3405027
1.50056883047e+12,user3,motorola-XT1096,0.871489405632,7.67102241516,-2.12605118752,30.6184349,-96.3405027
1.5005688305e+12,user3,motorola-XT1096,0.4118026793,7.81467437744,-2.90177249908,30.6184349,-96.3405027
1.50056883050e+12,user3,motorola-XT1096,0.536301195621,9.09796619415,-2.959233284,30.6184349,-96.3405027
1.50056883052e+12,user3,motorola-XT1096,-0.0383072271943,10.3812589645,-2.93050289154,30.6184349,-96.3405027
1.50056883055e+12,user3,motorola-XT1096,0.584185242653,10.4578733444,-2.62404513359,30.6184349,-96.3405027
1.50056883056e+12,user3,motorola-XT1096,0.766144514084,10.9941740036,-2.09732079506,30.6184349,-96.3405027
1.50056883059e+12,user3,motorola-XT1096,0.928950250149,11.5783596039,-2.09732079506,30.6184349,-96.3405027
1.50056883063e+12,user3,motorola-XT1096,1.81001651287,10.9941740036,-1.97282218933,30.6184349,-96.3405027
1.50056883064e+12,user3,motorola-XT1096,2.35589456558,10.5344877243,-1.68551802635,30.6184349,-96.3405027
1.50056883066e+12,user3,motorola-XT1096,1.60890352726,11.6166667938,-1.86747729778,30.6184349,-96.3405027
1.50056883068e+12,user3,motorola-XT1096,1.77170920372,10.390835762,-1.75255560875,30.6184349,-96.3405027
1.50056883068e+12,user3,motorola-XT1096,1.05344879627,8.6095495224,-1.69509482384,30.6184349,-96.3405027
1.5005688307e+12,user3,motorola-XT1096,0.718260526657,9.0692358017,-2.17393517494,30.6184349,-96.3405027
1.50056883072e+12,user3,motorola-XT1096,0.986411094666,9.81622695923,-2.48996973038,30.6184349,-96.3405027
1.50056883074e+12,user3,motorola-XT1096,0.928950250149,9.25119495392,-1.7908629179,30.6184349,-96.3405027
1.50056883076e+12,user3,motorola-XT1096,0.852335810661,8.18816947937,-1.78128612041,30.6184349,-96.3405027
1.50056883078e+12,user3,motorola-XT1096,0.555454790592,9.15542697906,-2.76769709587,30.6184349,-96.3405027
1.50056883083e+12,user3,motorola-XT1096,0.80445176363,9.82580375671,-2.48039293289,30.6184349,-96.3405027
1.50056883083e+12,user3,motorola-XT1096,0.172382518649,10.0748004913,-2.22181916237,30.6184349,-96.3405027
1.50056883086e+12,user3,motorola-XT1096,-0.114921681583,11.501745224,-2.93050289154,30.6184349,-96.3405027
1.5005688309e+12,user3,motorola-XT1096,-0.0766144543886,9.38527107239,-0.861912608147,30.6184349,-96.3405027
1.50056883096e+12,user3,motorola-XT1096,0.0,10.4674501419,-2.43250894547,30.6184349,-96.3405027
1.50056883102e+12,user3,motorola-XT1096,-0.258573770523,10.1609916687,-3.14119267464,30.6184349,-96.3405027
1.50056883108e+12,user3,motorola-XT1096,0.459686726332,11.2048635483,-2.59531474113,30.6184349,-96.3405027
1.50056883114e+12,user3,motorola-XT1096,0.0861912593246,9.13627338409,-2.01112937927,30.6184349,-96.3405027
1.50056883123e+12,user3,motorola-XT1096,1.84832370281,9.55765342712,-3.14119267464,30.6184349,-96.3405027
1.50056883127e+12,user3,motorola-XT1096,1.28329205513,8.53293514252,-2.39420175552,30.6184349,-96.3405027
1.50056883132e+12,user3,motorola-XT1096,1.07260239124,10.9079828262,-1.45567464828,30.6184349,-96.3405027
1.50056883138e+12,user3,motorola-XT1096,1.07260239124,9.58638381958,-3.19865345955,30.6184349,-96.3405027
1.50056883144e+12,user3,motorola-XT1096,0.354341864586,11.6358203888,-2.98796367645,30.6184349,-96.3405027
1.50056883149e+12,user3,motorola-XT1096,0.459686726332,8.82023906708,-0.794874966145,30.6184349,-96.3405027
1.50056883155e+12,user3,motorola-XT1096,1.18752408028,9.79707336426,-2.24097275734,30.6184349,-96.3405027
1.50056883163e+12,user3,motorola-XT1096,0.39264908433,8.90643024445,-1.70467162132,30.6184349,-96.3405027
1.50056883168e+12,user3,motorola-XT1096,-0.0957680642605,11.4442844391,-3.56257224083,30.6184349,-96.3405027
1.50056883173e+12,user3,motorola-XT1096,0.900219857693,11.5687828064,-2.26012635231,30.6184349,-96.3405027
1.5005688318e+12,user3,motorola-XT1096,1.27371525764,10.7834844589,-1.71424841881,30.6184349,-96.3405027
1.50056883185e+12,user3,motorola-XT1096,2.23139595985,10.2376060486,-0.928950250149,30.6184349,-96.3405027
1.50056883191e+12,user3,motorola-XT1096,1.7908629179,7.34541082382,-2.12605118752,30.6184349,-96.3405027
1.50056883197e+12,user3,motorola-XT1096,0.00957680679858,9.36611747742,-3.34230566025,30.6184349,-96.3405027
1.50056883204e+12,user3,motorola-XT1096,1.63763391972,9.87368774414,-3.62960982323,30.6184349,-96.3405027
1.50056883208e+12,user3,motorola-XT1096,-2.07816696167,8.6765871048,-3.28484463692,30.6184349,-96.3405027
1.50056883215e+12,user3,motorola-XT1096,-0.737414121628,8.94473743439,-2.33674097061,30.6184349,-96.3405027
1.50056883223e+12,user3,motorola-XT1096,1.46525144577,8.8681230545,-3.21780705452,30.6184349,-96.3405027
1.50056883228e+12,user3,motorola-XT1096,0.0957680642605,13.9055233002,-3.16992306709,30.6184349,-96.3405027
1.50056883232e+12,user3,motorola-XT1096,0.603338837624,7.99663352966,-2.6815059185,30.6184349,-96.3405027
1.50056883238e+12,user3,motorola-XT1096,1.83874690533,12.1146602631,-1.62805712223,30.6184349,-96.3405027
1.50056883245e+12,user3,motorola-XT1096,0.833182215691,8.87769985199,-1.82917010784,30.6184349,-96.3405027
1.5005688325e+12,user3,motorola-XT1096,-0.48841714859,8.8681230545,-2.71023631096,30.6184349,-96.3405027
1.50056883256e+12,user3,motorola-XT1096,-0.325611442327,10.5727949142,-2.07816696167,30.6184349,-96.3405027
1.50056883264e+12,user3,motorola-XT1096,-0.545877993107,9.91199493408,-3.01669406891,30.6184349,-96.3405027
1.50056883268e+12,user3,motorola-XT1096,1.58974993229,10.9271364212,-2.2026655674,30.6184349,-96.3405027
1.50056883274e+12,user3,motorola-XT1096,1.05344879627,9.21288776398,-2.11647439003,30.6184349,-96.3405027
1.50056883284e+12,user3,motorola-XT1096,1.37906014919,9.05008220673,-1.62805712223,30.6184349,-96.3405027
1.50056883286e+12,user3,motorola-XT1096,0.363918662071,9.0692358017,-2.29843354225,30.6184349,-96.3405027
1.50056883291e+12,user3,motorola-XT1096,2.09732079506,10.8505220413,-3.5817258358,30.6184349,-96.3405027
1.50056883298e+12,user3,motorola-XT1096,1.82917010784,9.58638381958,-3.54341840744,30.6184349,-96.3405027
1.50056883304e+12,user3,motorola-XT1096,-2.71981310844,8.04451751709,-4.46279191971,30.6184349,-96.3405027
1.50056883309e+12,user3,motorola-XT1096,-1.33117616177,10.1609916687,-3.80199241638,30.6184349,-96.3405027
1.50056883315e+12,user3,motorola-XT1096,1.19710087776,7.63271522522,-1.9249382019,30.6184349,-96.3405027
1.50056883324e+12,user3,motorola-XT1096,-1.46525144577,11.1186723709,-3.11246228218,30.6184349,-96.3405027
1.50056883328e+12,user3,motorola-XT1096,0.421379506588,10.5057573318,-2.64319872856,30.6184349,-96.3405027
1.50056883333e+12,user3,motorola-XT1096,0.181959331036,8.6095495224,-2.70065951347,30.6184349,-96.3405027
1.50056883339e+12,user3,motorola-XT1096,1.26413846016,12.7371530533,-2.48039293289,30.6184349,-96.3405027
1.50056883345e+12,user3,motorola-XT1096,2.99754047394,7.78594398499,-2.01112937927,30.6184349,-96.3405027
1.50056883351e+12,user3,motorola-XT1096,0.565031588078,14.3173265457,-2.135627985,30.6184349,-96.3405027
1.50056883357e+12,user3,motorola-XT1096,1.01514148712,7.71890640259,-1.6567876339,30.6184349,-96.3405027
1.50056883364e+12,user3,motorola-XT1096,0.63206923008,11.1186723709,-1.13006317616,30.6184349,-96.3405027
1.50056883368e+12,user3,motorola-XT1096,-0.325611442327,9.66299819946,-2.47081613541,30.6184349,-96.3405027
1.50056883374e+12,user3,motorola-XT1096,-2.64319872856,10.3142213821,-3.27526783943,30.6184349,-96.3405027
1.50056883381e+12,user3,motorola-XT1096,0.814028561115,8.3509759903,-1.84832370281,30.6184349,-96.3405027
1.50056883386e+12,user3,motorola-XT1096,2.135627985,7.61356163025,-2.54743051529,30.6184349,-96.3405027
1.50056883392e+12,user3,motorola-XT1096,1.5131354332,13.3117618561,-1.47482824326,30.6184349,-96.3405027
1.50056883398e+12,user3,motorola-XT1096,0.325611442327,10.0556468964,-1.80043971539,30.6184349,-96.3405027
1.50056883404e+12,user3,motorola-XT1096,1.27371525764,8.87769985199,-2.29843354225,30.6184349,-96.3405027
1.5005688341e+12,user3,motorola-XT1096,1.29286897182,9.3756942749,-3.48595762253,30.6184349,-96.3405027
1.50056883416e+12,user3,motorola-XT1096,-0.746990919113,7.91044235229,-3.6487634182,30.6184349,-96.3405027
1.50056883423e+12,user3,motorola-XT1096,-0.622492432594,12.0380458832,-3.32315206528,30.6184349,-96.3405027
1.50056883428e+12,user3,motorola-XT1096,1.94409179688,7.46990919113,-2.04943656921,30.6184349,-96.3405027
1.50056883434e+12,user3,motorola-XT1096,-0.80445176363,10.7164468765,-2.21224236488,30.6184349,-96.3405027
1.5005688344e+12,user3,motorola-XT1096,-0.909796655178,11.4251308441,-1.74297881126,30.6184349,-96.3405027
1.50056883446e+12,user3,motorola-XT1096,0.210689753294,9.78749656677,-3.5051112175,30.6184349,-96.3405027
1.50056883451e+12,user3,motorola-XT1096,-1.48440504074,11.482591629,-3.42849683762,30.6184349,-96.3405027
1.50056883458e+12,user3,motorola-XT1096,2.22181916237,8.09240150452,-1.88663089275,30.6184349,-96.3405027
1.50056883464e+12,user3,motorola-XT1096,2.11647439003,10.9750204086,-0.363918662071,30.6184349,-96.3405027
1.50056883469e+12,user3,motorola-XT1096,0.66079968214,10.0269165039,-1.16837048531,30.6184349,-96.3405027
1.50056883475e+12,user3,motorola-XT1096,0.277727395296,10.6685628891,-0.737414121628,30.6184349,-96.3405027
1.50056883485e+12,user3,motorola-XT1096,-0.737414121628,11.3772468567,-1.66636443138,30.6184349,-96.3405027
1.50056883487e+12,user3,motorola-XT1096,-0.383072257042,8.97346782684,-2.62404513359,30.6184349,-96.3405027
1.50056883493e+12,user3,motorola-XT1096,0.335188239813,10.8409452438,-1.55144274235,30.6184349,-96.3405027
1.50056883499e+12,user3,motorola-XT1096,1.5801731348,9.60553741455,-1.18752408028,30.6184349,-96.3405027
1.50056883506e+12,user3,motorola-XT1096,-0.766144514084,7.64229202271,-2.09732079506,30.6184349,-96.3405027
1.50056883512e+12,user3,motorola-XT1096,0.143652096391,11.3197860718,-1.7908629179,30.6184349,-96.3405027
1.50056883517e+12,user3,motorola-XT1096,1.74297881126,9.48103904724,-3.74453139305,30.6184349,-96.3405027
1.50056883526e+12,user3,motorola-XT1096,3.5817258358,9.10754299164,-3.16034626961,30.6184349,-96.3405027
1.50056883531e+12,user3,motorola-XT1096,-0.172382518649,12.1242370605,-2.94965648651,30.6184349,-96.3405027
1.50056883534e+12,user3,motorola-XT1096,-3.95522117615,8.48505115509,-5.04697704315,30.6184349,-96.3405027
1.50056883545e+12,user3,motorola-XT1096,-1.36948335171,9.57680702209,-4.18506479263,30.6184349,-96.3405027
1.50056883547e+12,user3,motorola-XT1096,-0.134075298905,8.13070869446,-2.65277552605,30.6184349,-96.3405027
1.50056883552e+12,user3,motorola-XT1096,0.124498486519,11.9710083008,-2.14520478249,30.6184349,-96.3405027
1.50056883558e+12,user3,motorola-XT1096,-0.143652096391,9.57680702209,-3.4380736351,30.6184349,-96.3405027
1.50056883566e+12,user3,motorola-XT1096,-1.25456166267,9.01177501678,-3.31357526779,30.6184349,-96.3405027
1.5005688357e+12,user3,motorola-XT1096,-1.41736745834,10.0173397064,-1.81959331036,30.6184349,-96.3405027
1.50056883576e+12,user3,motorola-XT1096,1.84832370281,11.3293628693,-1.62805712223,30.6184349,-96.3405027
1.50056883585e+12,user3,motorola-XT1096,2.77727389336,9.79707336426,-1.55144274235,30.6184349,-96.3405027
1.50056883588e+12,user3,motorola-XT1096,0.555454790592,8.53293514252,-1.4460978508,30.6184349,-96.3405027
1.50056883591e+12,user3,motorola-XT1096,0.0574608407915,8.88727664948,-2.32716393471,30.6184349,-96.3405027
1.50056883592e+12,user3,motorola-XT1096,0.0383072271943,9.85453414917,-2.08774399757,30.6184349,-96.3405027
1.50056883594e+12,user3,motorola-XT1096,-0.478840351105,10.8217916489,-1.52271223068,30.6184349,-96.3405027
1.50056883596e+12,user3,motorola-XT1096,-0.48841714859,10.8026380539,-1.35990655422,30.6184349,-96.3405027
1.50056883598e+12,user3,motorola-XT1096,-0.746990919113,9.22246456146,-1.53228902817,30.6184349,-96.3405027
1.50056883601e+12,user3,motorola-XT1096,-0.871489405632,7.90086555481,-1.93451499939,30.6184349,-96.3405027
1.50056883603e+12,user3,motorola-XT1096,-0.861912608147,8.12113189697,-2.51870012283,30.6184349,-96.3405027
1.50056883605e+12,user3,motorola-XT1096,-0.919373452663,9.81622695923,-2.52827692032,30.6184349,-96.3405027
1.50056883606e+12,user3,motorola-XT1096,-0.584185242653,11.3868236542,-1.68551802635,30.6184349,-96.3405027
1.50056883608e+12,user3,motorola-XT1096,-0.421379506588,11.8943939209,-1.55144274235,30.6184349,-96.3405027
1.50056883610e+12,user3,motorola-XT1096,0.153228908777,12.1146602631,-2.16435837746,30.6184349,-96.3405027
1.50056883612e+12,user3,motorola-XT1096,0.114921681583,11.6645507812,-2.35589456558,30.6184349,-96.3405027
1.50056883614e+12,user3,motorola-XT1096,0.229843363166,10.3621053696,-2.56658411026,30.6184349,-96.3405027
1.50056883616e+12,user3,motorola-XT1096,1.08217918873,9.2607717514,-2.51870012283,30.6184349,-96.3405027
1.50056883618e+12,user3,motorola-XT1096,2.37504816055,8.81066226959,-2.0590133667,30.6184349,-96.3405027
1.50056883621e+12,user3,motorola-XT1096,2.69108271599,7.63271522522,-1.98239898682,30.6184349,-96.3405027
1.50056883624e+12,user3,motorola-XT1096,2.02070617676,7.21133565903,-2.2026655674,30.6184349,-96.3405027
1.50056883624e+12,user3,motorola-XT1096,1.74297881126,7.82425117493,-2.15478157997,30.6184349,-96.3405027
1.50056883627e+12,user3,motorola-XT1096,0.373495459557,9.45230865479,-2.11647439003,30.6184349,-96.3405027
1.50056883629e+12,user3,motorola-XT1096,-0.239420175552,12.2487354279,-2.48996973038,30.6184349,-96.3405027
1.5005688363e+12,user3,motorola-XT1096,0.555454790592,12.3636579514,-2.48039293289,30.6184349,-96.3405027
1.50056883632e+12,user3,motorola-XT1096,0.0670376494527,11.2814788818,-1.95366859436,30.6184349,-96.3405027
1.50056883634e+12,user3,motorola-XT1096,0.210689753294,11.2048635483,-2.45166254044,30.6184349,-96.3405027
1.50056883636e+12,user3,motorola-XT1096,0.957680702209,9.47146224976,-2.84431171417,30.6184349,-96.3405027
1.50056883638e+12,user3,motorola-XT1096,-0.440533101559,8.30309104919,-2.42293214798,30.6184349,-96.3405027
1.50056883644e+12,user3,motorola-XT1096,-0.651222884655,9.54807662964,-2.31758713722,30.6184349,-96.3405027
1.50056883644e+12,user3,motorola-XT1096,0.574608385563,10.2184524536,-2.2026655674,30.6184349,-96.3405027
1.50056883644e+12,user3,motorola-XT1096,-0.210689753294,9.05008220673,-2.46123933792,30.6184349,-96.3405027
1.50056883646e+12,user3,motorola-XT1096,-1.28329205513,8.72447109222,-3.25611424446,30.6184349,-96.3405027
1.50056883649e+12,user3,motorola-XT1096,-1.71424841881,8.6095495224,-3.21780705452,30.6184349,-96.3405027
1.5005688365e+12,user3,motorola-XT1096,-1.35032975674,9.48103904724,-2.88261890411,30.6184349,-96.3405027
1.50056883652e+12,user3,motorola-XT1096,-1.4460978508,8.84896945953,-2.94007968903,30.6184349,-96.3405027
1.50056883654e+12,user3,motorola-XT1096,-1.3120225668,9.39484786987,-3.35188245773,30.6184349,-96.3405027
1.50056883656e+12,user3,motorola-XT1096,-0.172382518649,9.67257499695,-3.08373188972,30.6184349,-96.3405027
1.50056883658e+12,user3,motorola-XT1096,-1.45567464828,10.5057573318,-3.39976644516,30.6184349,-96.3405027
1.50056883664e+12,user3,motorola-XT1096,-1.35990655422,12.1242370605,-3.52426481247,30.6184349,-96.3405027
1.50056883665e+12,user3,motorola-XT1096,-0.670376479626,12.8712282181,-3.08373188972,30.6184349,-96.3405027
1.50056883665e+12,user3,motorola-XT1096,-0.612915635109,10.9271364212,-2.70065951347,30.6184349,-96.3405027
1.50056883668e+12,user3,motorola-XT1096,-0.335188239813,9.72045898438,-2.33674097061,30.6184349,-96.3405027
1.50056883668e+12,user3,motorola-XT1096,0.957680702209,8.28393745422,-1.88663089275,30.6184349,-96.3405027
1.5005688367e+12,user3,motorola-XT1096,0.737414121628,7.00064563751,-2.22181916237,30.6184349,-96.3405027
1.50056883672e+12,user3,motorola-XT1096,0.383072257042,7.40287160873,-2.48996973038,30.6184349,-96.3405027
1.50056883674e+12,user3,motorola-XT1096,0.670376479626,9.77791976929,-2.2697031498,30.6184349,-96.3405027
1.50056883676e+12,user3,motorola-XT1096,0.344765037298,12.133813858,-2.31758713722,30.6184349,-96.3405027
1.50056883678e+12,user3,motorola-XT1096,0.995987892151,11.7603187561,-2.22181916237,30.6184349,-96.3405027
1.5005688368e+12,user3,motorola-XT1096,1.17794728279,9.55765342712,-2.135627985,30.6184349,-96.3405027
1.50056883683e+12,user3,motorola-XT1096,1.11090958118,8.51378154755,-1.93451499939,30.6184349,-96.3405027
1.50056883684e+12,user3,motorola-XT1096,0.555454790592,9.23204135895,-1.41736745834,30.6184349,-96.3405027
1.50056883686e+12,user3,motorola-XT1096,0.842759013176,11.2719011307,-0.766144514084,30.6184349,-96.3405027
1.50056883688e+12,user3,motorola-XT1096,2.02070617676,12.9765729904,-0.354341864586,30.6184349,-96.3405027
1.50056883689e+12,user3,motorola-XT1096,2.06859016418,12.3732347488,-1.1013327837,30.6184349,-96.3405027
1.50056883691e+12,user3,motorola-XT1096,1.25456166267,10.0077629089,-1.84832370281,30.6184349,-96.3405027
1.50056883694e+12,user3,motorola-XT1096,0.584185242653,9.33738708496,-1.52271223068,30.6184349,-96.3405027
1.50056883696e+12,user3,motorola-XT1096,0.957680702209,8.71489429474,-1.80043971539,30.6184349,-96.3405027
1.50056883698e+12,user3,motorola-XT1096,0.181959331036,10.429142952,-3.03584766388,30.6184349,-96.3405027
1.500568837e+12,user3,motorola-XT1096,-0.268150597811,11.9327011108,-2.71023631096,30.6184349,-96.3405027
1.50056883705e+12,user3,motorola-XT1096,0.881066203117,12.3157739639,-1.75255560875,30.6184349,-96.3405027
1.50056883705e+12,user3,motorola-XT1096,1.16837048531,11.4059772491,-1.54186594486,30.6184349,-96.3405027
1.50056883706e+12,user3,motorola-XT1096,1.62805712223,9.64384460449,-1.55144274235,30.6184349,-96.3405027
1.50056883708e+12,user3,motorola-XT1096,2.22181916237,6.91445446014,-1.94409179688,30.6184349,-96.3405027
1.5005688371e+12,user3,motorola-XT1096,0.622492432594,6.93360805511,-3.33272886276,30.6184349,-96.3405027
1.50056883711e+12,user3,motorola-XT1096,-0.900219857693,9.8353805542,-3.77326178551,30.6184349,-96.3405027
1.50056883713e+12,user3,motorola-XT1096,-1.5131354332,11.3964004517,-2.0590133667,30.6184349,-96.3405027
1.50056883715e+12,user3,motorola-XT1096,-2.8921957016,10.9558668137,-0.737414121628,30.6184349,-96.3405027
1.50056883717e+12,user3,motorola-XT1096,-2.35589456558,9.4427318573,-1.33117616177,30.6184349,-96.3405027
1.50056883719e+12,user3,motorola-XT1096,-2.22181916237,9.38527107239,-3.01669406891,30.6184349,-96.3405027
1.50056883726e+12,user3,motorola-XT1096,-0.871489405632,11.2719011307,-2.57616114616,30.6184349,-96.3405027
1.50056883726e+12,user3,motorola-XT1096,0.0287304203957,10.8696756363,-1.21625447273,30.6184349,-96.3405027
1.50056883726e+12,user3,motorola-XT1096,-0.0670376494527,10.3237981796,-1.24498486519,30.6184349,-96.3405027
1.50056883729e+12,user3,motorola-XT1096,0.948103845119,11.4155540466,-2.07816696167,30.6184349,-96.3405027
