Time,Activity,PhoneDevice,android_sensor_accelerometer0,android_sensor_accelerometer1,android_sensor_accelerometer2,Lat,Long
1.50057568308e+12,user6,motorola-XT1096,-9.51934623718,15.3899288177,-2.8251581192,30.6193044,-96.339069
1.50057568314e+12,user6,motorola-XT1096,-2.15478157997,10.7164468765,-2.27927994728,30.6193044,-96.339069
1.5005756832e+12,user6,motorola-XT1096,-1.98239898682,6.34942293167,0.737414121628,30.6193044,-96.339069
1.50057568327e+12,user6,motorola-XT1096,-2.24097275734,10.5440645218,-1.38863694668,30.6193044,-96.339069
1.50057568332e+12,user6,motorola-XT1096,-2.75812029839,9.95030212402,-0.919373452663,30.6193044,-96.339069
1.50057568338e+12,user6,motorola-XT1096,-3.11246228218,10.0460700989,-0.172382518649,30.6193044,-96.339069
1.50057568347e+12,user6,motorola-XT1096,-3.26569104195,8.80108547211,-0.593762040138,30.6193044,-96.339069
1.5005756835e+12,user6,motorola-XT1096,-1.89620769024,9.07881259918,-0.555454790592,30.6193044,-96.339069
1.50057568356e+12,user6,motorola-XT1096,-2.72938990593,10.8984060287,-1.30244576931,30.6193044,-96.339069
1.50057568362e+12,user6,motorola-XT1096,-2.22181916237,8.66701030731,-0.497993946075,30.6193044,-96.339069
1.50057568368e+12,user6,motorola-XT1096,-2.77727389336,10.3621053696,-0.0383072271943,30.6193044,-96.339069
1.50057568373e+12,user6,motorola-XT1096,-2.57616114616,10.2950668335,0.229843363166,30.6193044,-96.339069
1.50057568379e+12,user6,motorola-XT1096,-2.27927994728,9.42357826233,-0.306457817554,30.6193044,-96.339069
1.50057568385e+12,user6,motorola-XT1096,-1.70467162132,11.1090955734,0.861912608147,30.6193044,-96.339069
1.50057568391e+12,user6,motorola-XT1096,-1.42694425583,9.49061584473,-0.296881020069,30.6193044,-96.339069
1.50057568397e+12,user6,motorola-XT1096,-2.11647439003,10.3237981796,0.459686726332,30.6193044,-96.339069
1.50057568407e+12,user6,motorola-XT1096,-1.33117616177,10.1322612762,0.0383072271943,30.6193044,-96.339069
1.50057568409e+12,user6,motorola-XT1096,-1.14921677113,10.4770269394,0.545877993107,30.6193044,-96.339069
1.50057568415e+12,user6,motorola-XT1096,-1.80043971539,10.5249109268,1.95366859436,30.6193044,-96.339069
1.50057568421e+12,user6,motorola-XT1096,-1.39821374416,9.74918937683,-0.124498486519,30.6193044,-96.339069
1.50057568428e+12,user6,motorola-XT1096,-1.26413846016,10.285490036,1.04387199879,30.6193044,-96.339069
1.50057568432e+12,user6,motorola-XT1096,-1.66636443138,10.0748004913,0.823605358601,30.6193044,-96.339069
1.50057568439e+12,user6,motorola-XT1096,-1.81001651287,10.1322612762,0.402225881815,30.6193044,-96.339069
1.50057568445e+12,user6,motorola-XT1096,-1.4460978508,9.91199493408,0.517147541046,30.6193044,-96.339069
1.5005756845e+12,user6,motorola-XT1096,-1.47482824326,10.0364933014,0.335188239813,30.6193044,-96.339069
1.50057568456e+12,user6,motorola-XT1096,0.0766144543886,10.4004125595,0.746990919113,30.6193044,-96.339069
1.50057568462e+12,user6,motorola-XT1096,-0.0383072271943,10.5344877243,0.555454790592,30.6193044,-96.339069
1.50057568468e+12,user6,motorola-XT1096,0.373495459557,11.2048635483,1.28329205513,30.6193044,-96.339069
1.50057568474e+12,user6,motorola-XT1096,0.239420175552,10.7164468765,0.622492432594,30.6193044,-96.339069
1.5005756848e+12,user6,motorola-XT1096,-1.91536140442,11.2910556793,-1.59932672977,30.6193044,-96.339069
1.50057568487e+12,user6,motorola-XT1096,-1.14921677113,12.574347496,0.373495459557,30.6193044,-96.339069
1.50057568492e+12,user6,motorola-XT1096,-5.24809026718,10.1705684662,-3.85945320129,30.6193044,-96.339069
1.50057568498e+12,user6,motorola-XT1096,-2.73896670341,9.05965900421,-2.73896670341,30.6193044,-96.339069
1.50057568506e+12,user6,motorola-XT1096,-0.967257499695,11.7507419586,-3.30399823189,30.6193044,-96.339069
1.5005756851e+12,user6,motorola-XT1096,-4.01268196106,8.08282470703,-2.31758713722,30.6193044,-96.339069
1.50057568516e+12,user6,motorola-XT1096,-4.84586429596,7.75721359253,-3.17949986458,30.6193044,-96.339069
1.50057568522e+12,user6,motorola-XT1096,-7.7763671875,6.60799646378,-1.76213240623,30.6193044,-96.339069
1.50057568527e+12,user6,motorola-XT1096,-5.39174222946,4.80755710602,-2.49954652786,30.6193044,-96.339069
1.50057568533e+12,user6,motorola-XT1096,-6.65588092804,3.77326178551,-1.36948335171,30.6193044,-96.339069
1.50057568539e+12,user6,motorola-XT1096,-7.43160200119,1.83874690533,-0.469263523817,30.6193044,-96.339069
1.50057568547e+12,user6,motorola-XT1096,-8.05409431458,1.2354080677,0.440533101559,30.6193044,-96.339069
1.50057568551e+12,user6,motorola-XT1096,-12.3828115463,3.24653744698,0.708683729172,30.6193044,-96.339069
1.50057568557e+12,user6,motorola-XT1096,-10.1418380737,4.61602067947,0.402225881815,30.6193044,-96.339069
1.50057568563e+12,user6,motorola-XT1096,-10.726023674,6.71334171295,0.220266550779,30.6193044,-96.339069
1.50057568569e+12,user6,motorola-XT1096,-8.05409431458,4.9512090683,-0.66079968214,30.6193044,-96.339069
1.50057568575e+12,user6,motorola-XT1096,-8.09240150452,4.96078586578,-0.440533101559,30.6193044,-96.339069
1.50057568581e+12,user6,motorola-XT1096,-9.02135181427,6.10042572021,0.287304192781,30.6193044,-96.339069
1.50057568587e+12,user6,motorola-XT1096,-7.25921964645,5.13316822052,-0.210689753294,30.6193044,-96.339069
1.50057568593e+12,user6,motorola-XT1096,-11.2814788818,9.33738708496,-1.03429508209,30.6193044,-96.339069
1.50057568599e+12,user6,motorola-XT1096,-6.03338813782,2.51870012283,-0.450109928846,30.6193044,-96.339069
1.50057568608e+12,user6,motorola-XT1096,-5.14274501801,4.17548799515,0.995987892151,30.6193044,-96.339069
1.5005756861e+12,user6,motorola-XT1096,-11.2814788818,8.48505115509,1.28329205513,30.6193044,-96.339069
1.50057568616e+12,user6,motorola-XT1096,-7.28795003891,4.79798030853,0.478840351105,30.6193044,-96.339069
1.50057568622e+12,user6,motorola-XT1096,-8.17859268188,6.10042572021,-0.555454790592,30.6193044,-96.339069
1.50057568629e+12,user6,motorola-XT1096,-8.27436065674,6.27280855179,0.708683729172,30.6193044,-96.339069
1.50057568634e+12,user6,motorola-XT1096,-7.74763679504,6.43561410904,0.890643060207,30.6193044,-96.339069
1.5005756864e+12,user6,motorola-XT1096,-6.27280855179,5.73650741577,1.09175598621,30.6193044,-96.339069
1.50057568646e+12,user6,motorola-XT1096,-4.85544109344,7.92001914978,-0.134075298905,30.6193044,-96.339069
1.50057568652e+12,user6,motorola-XT1096,-5.60243177414,9.34696388245,2.25054955482,30.6193044,-96.339069
1.50057568658e+12,user6,motorola-XT1096,-7.1634516716,8.41801357269,2.73896670341,30.6193044,-96.339069
1.50057568667e+12,user6,motorola-XT1096,-8.59997272491,7.41244840622,2.02070617676,30.6193044,-96.339069
1.5005756867e+12,user6,motorola-XT1096,-6.50265169144,6.59841966629,1.40779054165,30.6193044,-96.339069
1.50057568676e+12,user6,motorola-XT1096,-5.82269859314,7.01979923248,2.66235232353,30.6193044,-96.339069
1.50057568682e+12,user6,motorola-XT1096,-5.53539419174,6.88572406769,2.85388851166,30.6193044,-96.339069
1.50057568689e+12,user6,motorola-XT1096,-7.74763679504,7.31668043137,2.80600428581,30.6193044,-96.339069
1.50057568693e+12,user6,motorola-XT1096,-2.48039293289,7.58483076096,3.16034626961,30.6193044,-96.339069
1.50057568699e+12,user6,motorola-XT1096,-3.94564437866,8.94473743439,3.33272886276,30.6193044,-96.339069
1.5005756871e+12,user6,motorola-XT1096,-4.75967311859,8.95431423187,3.01669406891,30.6193044,-96.339069
1.50057568711e+12,user6,motorola-XT1096,-4.19464159012,7.61356163025,2.39420175552,30.6193044,-96.339069
1.50057568717e+12,user6,motorola-XT1096,-4.37660074234,9.11711978912,2.57616114616,30.6193044,-96.339069
1.50057568723e+12,user6,motorola-XT1096,-4.51067590714,8.39885997772,2.56658411026,30.6193044,-96.339069
1.50057568729e+12,user6,motorola-XT1096,-3.82114601135,7.59440755844,2.48996973038,30.6193044,-96.339069
1.50057568735e+12,user6,motorola-XT1096,-4.31913995743,9.30865573883,1.77170920372,30.6193044,-96.339069
1.50057568741e+12,user6,motorola-XT1096,-3.68707060814,9.42357826233,3.57214903831,30.6193044,-96.339069
1.50057568748e+12,user6,motorola-XT1096,-2.56658411026,8.98304462433,4.56813669205,30.6193044,-96.339069
1.50057568752e+12,user6,motorola-XT1096,-3.27526783943,8.48505115509,3.08373188972,30.6193044,-96.339069
1.50057568759e+12,user6,motorola-XT1096,-7.33583402634,8.32224464417,2.38462495804,30.6193044,-96.339069
1.50057568766e+12,user6,motorola-XT1096,-6.82826328278,7.25921964645,3.40934324265,30.6193044,-96.339069
1.5005756877e+12,user6,motorola-XT1096,-4.26167917252,7.72848320007,5.59285497665,30.6193044,-96.339069
1.50057568776e+12,user6,motorola-XT1096,-3.05500125885,7.51779317856,4.68305873871,30.6193044,-96.339069
1.50057568782e+12,user6,motorola-XT1096,-4.71178913116,8.14028549194,4.07971954346,30.6193044,-96.339069
1.50057568788e+12,user6,motorola-XT1096,-5.52581739426,6.37815332413,2.63362193108,30.6193044,-96.339069
1.50057568794e+12,user6,motorola-XT1096,-5.20978307724,7.80509757996,4.16591072083,30.6193044,-96.339069
1.500575688e+12,user6,motorola-XT1096,-4.84586429596,7.51779317856,3.95522117615,30.6193044,-96.339069
1.50057568807e+12,user6,motorola-XT1096,-6.54095888138,7.26879644394,3.88818359375,30.6193044,-96.339069
1.50057568812e+12,user6,motorola-XT1096,-6.22492456436,7.49863958359,3.89776039124,30.6193044,-96.339069
1.50057568818e+12,user6,motorola-XT1096,-6.1100025177,7.97747993469,3.76368498802,30.6193044,-96.339069
1.50057568824e+12,user6,motorola-XT1096,-6.93360805511,6.4643445015,3.39018964767,30.6193044,-96.339069
1.5005756883e+12,user6,motorola-XT1096,-7.02937602997,5.2385134697,3.39976644516,30.6193044,-96.339069
1.50057568836e+12,user6,motorola-XT1096,-7.31668043137,5.93762016296,3.39018964767,30.6193044,-96.339069
1.50057568842e+12,user6,motorola-XT1096,-6.78037929535,5.6503162384,3.47638082504,30.6193044,-96.339069
1.50057568849e+12,user6,motorola-XT1096,-7.30710363388,5.07570743561,2.3463177681,30.6193044,-96.339069
1.50057568853e+12,user6,motorola-XT1096,-5.7843914032,3.61045622826,4.24252557755,30.6193044,-96.339069
1.50057568859e+12,user6,motorola-XT1096,-7.32625722885,6.93360805511,3.60087943077,30.6193044,-96.339069
1.50057568865e+12,user6,motorola-XT1096,-7.1634516716,5.4970870018,4.3382935524,30.6193044,-96.339069
1.50057568871e+12,user6,motorola-XT1096,-7.85298156738,5.86100578308,2.55700731277,30.6193044,-96.339069
1.50057568877e+12,user6,motorola-XT1096,-9.10754299164,5.76523780823,3.07415509224,30.6193044,-96.339069
1.50057568883e+12,user6,motorola-XT1096,-7.86255836487,6.21534776688,4.25210237503,30.6193044,-96.339069
1.50057568889e+12,user6,motorola-XT1096,-6.4643445015,4.44363832474,3.55299520493,30.6193044,-96.339069
1.50057568895e+12,user6,motorola-XT1096,-7.94874954224,5.05655384064,3.4380736351,30.6193044,-96.339069
1.50057568901e+12,user6,motorola-XT1096,-6.66545772552,4.68305873871,2.7485435009,30.6193044,-96.339069
1.50057568908e+12,user6,motorola-XT1096,-8.80108547211,5.47793340683,3.2944214344,30.6193044,-96.339069
1.50057568912e+12,user6,motorola-XT1096,-6.19619417191,4.18506479263,2.50912332535,30.6193044,-96.339069
1.50057568918e+12,user6,motorola-XT1096,-8.91600704193,7.31668043137,2.99754047394,30.6193044,-96.339069
1.50057568925e+12,user6,motorola-XT1096,-6.78995609283,5.68862342834,2.18351197243,30.6193044,-96.339069
1.50057568930e+12,user6,motorola-XT1096,-6.12915611267,5.20978307724,0.80445176363,30.6193044,-96.339069
1.50057568936e+12,user6,motorola-XT1096,-8.19774627686,7.13472127914,1.8579005003,30.6193044,-96.339069
1.50057568942e+12,user6,motorola-XT1096,-6.78037929535,6.1100025177,1.24498486519,30.6193044,-96.339069
1.50057568952e+12,user6,motorola-XT1096,-5.89931297302,6.29196214676,0.670376479626,30.6193044,-96.339069
1.50057568954e+12,user6,motorola-XT1096,-6.4643445015,7.47948598862,1.43652105331,30.6193044,-96.339069
1.5005756896e+12,user6,motorola-XT1096,-6.70376491547,8.73404788971,2.8155810833,30.6193044,-96.339069
1.50057568968e+12,user6,motorola-XT1096,-5.81312179565,8.8681230545,1.78128612041,30.6193044,-96.339069
1.50057568972e+12,user6,motorola-XT1096,-3.24653744698,7.72848320007,1.26413846016,30.6193044,-96.339069
1.50057568978e+12,user6,motorola-XT1096,-3.7158010006,8.0349407196,2.3463177681,30.6193044,-96.339069
1.50057568984e+12,user6,motorola-XT1096,-3.72537779808,8.82981586456,4.01268196106,30.6193044,-96.339069
1.5005756899e+12,user6,motorola-XT1096,-4.83628749847,9.59596061707,1.13963997364,30.6193044,-96.339069
1.50057568995e+12,user6,motorola-XT1096,-4.23294878006,7.5561003685,4.06056594849,30.6193044,-96.339069
1.50057569002e+12,user6,motorola-XT1096,-5.96635055542,8.22647666931,5.00866985321,30.6193044,-96.339069
1.50057569008e+12,user6,motorola-XT1096,-4.64475107193,6.85699367523,4.28083276749,30.6193044,-96.339069
1.50057569013e+12,user6,motorola-XT1096,-5.26724386215,8.99262142181,3.3710360527,30.6193044,-96.339069
1.50057569019e+12,user6,motorola-XT1096,-4.56813669205,7.46990919113,4.41490793228,30.6193044,-96.339069
1.5005756903e+12,user6,motorola-XT1096,-4.4053311348,6.62715053558,4.68305873871,30.6193044,-96.339069
1.50057569031e+12,user6,motorola-XT1096,-4.96078586578,7.76679039001,4.25210237503,30.6193044,-96.339069
1.50057569037e+12,user6,motorola-XT1096,-6.78037929535,7.04852962494,3.95522117615,30.6193044,-96.339069
1.50057569043e+12,user6,motorola-XT1096,-7.13472127914,7.66144561768,3.79241538048,30.6193044,-96.339069
1.50057569049e+12,user6,motorola-XT1096,-4.52982950211,6.3302693367,3.46680402756,30.6193044,-96.339069
1.50057569055e+12,user6,motorola-XT1096,-8.59997272491,6.48349809647,3.07415509224,30.6193044,-96.339069
1.50057569061e+12,user6,motorola-XT1096,-8.96389102936,5.69820022583,2.63362193108,30.6193044,-96.339069
1.5005756907e+12,user6,motorola-XT1096,-3.67749381065,4.63517427444,2.49954652786,30.6193044,-96.339069
1.50057569072e+12,user6,motorola-XT1096,-8.14986228943,4.41490793228,4.34787034988,30.6193044,-96.339069
1.50057569078e+12,user6,motorola-XT1096,-8.05409431458,5.40131902695,3.89776039124,30.6193044,-96.339069
1.50057569087e+12,user6,motorola-XT1096,-5.82269859314,5.38216543198,3.34230566025,30.6193044,-96.339069
1.5005756909e+12,user6,motorola-XT1096,-7.05810642242,5.50666379929,3.85945320129,30.6193044,-96.339069
1.50057569096e+12,user6,motorola-XT1096,-7.38371801376,5.58327817917,3.83072280884,30.6193044,-96.339069
1.50057569102e+12,user6,motorola-XT1096,-9.36611747742,7.53694677353,4.64475107193,30.6193044,-96.339069
1.5005756911e+12,user6,motorola-XT1096,-2.86346530914,5.55454778671,3.5817258358,30.6193044,-96.339069
1.50057569114e+12,user6,motorola-XT1096,-6.97191524506,0.124498486519,5.58327817917,30.6193044,-96.339069
1.5005756912e+12,user6,motorola-XT1096,-9.12669658661,7.03895282745,3.02627086639,30.6193044,-96.339069
1.5005756913e+12,user6,motorola-XT1096,-8.39885997772,7.92001914978,5.75566101074,30.6193044,-96.339069
1.50057569132e+12,user6,motorola-XT1096,-7.74763679504,5.0182466507,2.6815059185,30.6193044,-96.339069
1.50057569138e+12,user6,motorola-XT1096,-5.45877981186,4.76924991608,2.00155258179,30.6193044,-96.339069
1.50057569144e+12,user6,motorola-XT1096,-6.28238534927,5.35343503952,1.66636443138,30.6193044,-96.339069
1.5005756915e+12,user6,motorola-XT1096,-7.20175886154,7.11556768417,1.86747729778,30.6193044,-96.339069
1.50057569155e+12,user6,motorola-XT1096,-8.09240150452,8.85854625702,1.7908629179,30.6193044,-96.339069
1.50057569162e+12,user6,motorola-XT1096,-5.97592735291,6.18661737442,1.33117616177,30.6193044,-96.339069
1.5005756917e+12,user6,motorola-XT1096,-5.39174222946,7.27837324142,1.87705409527,30.6193044,-96.339069
1.50057569173e+12,user6,motorola-XT1096,-3.52426481247,8.43716716766,2.78685069084,30.6193044,-96.339069
1.50057569179e+12,user6,motorola-XT1096,-5.28639745712,9.30865573883,3.08373188972,30.6193044,-96.339069
1.50057569185e+12,user6,motorola-XT1096,-5.11401462555,8.56166553497,2.78685069084,30.6193044,-96.339069
1.50057569191e+12,user6,motorola-XT1096,-4.34787034988,8.17859268188,1.48440504074,30.6193044,-96.339069
1.50057569197e+12,user6,motorola-XT1096,-4.56813669205,9.7013053894,3.77326178551,30.6193044,-96.339069
1.50057569203e+12,user6,motorola-XT1096,-4.26167917252,8.78193187714,2.46123933792,30.6193044,-96.339069
1.50057569211e+12,user6,motorola-XT1096,-3.79241538048,8.08282470703,3.23696064949,30.6193044,-96.339069
1.50057569215e+12,user6,motorola-XT1096,-5.33428144455,8.98304462433,3.62003302574,30.6193044,-96.339069
1.50057569221e+12,user6,motorola-XT1096,-5.13316822052,8.40843677521,3.44765043259,30.6193044,-96.339069
1.5005756923e+12,user6,motorola-XT1096,-5.79396820068,7.97747993469,4.02225875854,30.6193044,-96.339069
1.50057569232e+12,user6,motorola-XT1096,-6.10042572021,7.50821638107,2.41335535049,30.6193044,-96.339069
1.50057569238e+12,user6,motorola-XT1096,-6.80910968781,6.74207210541,3.12203907967,30.6193044,-96.339069
1.50057569244e+12,user6,motorola-XT1096,-6.70376491547,7.4890627861,3.59130263329,30.6193044,-96.339069
1.5005756925e+12,user6,motorola-XT1096,-7.47948598862,6.93360805511,2.35589456558,30.6193044,-96.339069
1.50057569256e+12,user6,motorola-XT1096,-7.22091245651,7.02937602997,2.62404513359,30.6193044,-96.339069
1.50057569262e+12,user6,motorola-XT1096,-6.13873338699,5.88015937805,3.3710360527,30.6193044,-96.339069
1.50057569269e+12,user6,motorola-XT1096,-5.58327817917,6.49307489395,3.52426481247,30.6193044,-96.339069
1.50057569274e+12,user6,motorola-XT1096,-7.32625722885,7.44117879868,2.42293214798,30.6193044,-96.339069
1.5005756928e+12,user6,motorola-XT1096,-5.11401462555,7.30710363388,3.69664740562,30.6193044,-96.339069
1.50057569291e+12,user6,motorola-XT1096,-6.10042572021,5.54497098923,2.8251581192,30.6193044,-96.339069
1.50057569292e+12,user6,motorola-XT1096,-7.87213516235,7.54652357101,2.97838687897,30.6193044,-96.339069
1.50057569298e+12,user6,motorola-XT1096,-7.62313842773,6.69418811798,3.81156921387,30.6193044,-96.339069
1.50057569304e+12,user6,motorola-XT1096,-6.19619417191,4.27125597,3.08373188972,30.6193044,-96.339069
1.50057569309e+12,user6,motorola-XT1096,-7.40287160873,4.82671070099,2.32716393471,30.6193044,-96.339069
1.50057569315e+12,user6,motorola-XT1096,-10.726023674,4.74051952362,3.75410819054,30.6193044,-96.339069
1.50057569321e+12,user6,motorola-XT1096,-8.17859268188,6.67503452301,2.44208574295,30.6193044,-96.339069
1.50057569331e+12,user6,motorola-XT1096,-6.83784008026,4.44363832474,1.97282218933,30.6193044,-96.339069
1.50057569333e+12,user6,motorola-XT1096,-4.57771348953,4.60644388199,1.77170920372,30.6193044,-96.339069
1.50057569339e+12,user6,motorola-XT1096,-10.5440645218,6.8761472702,2.44208574295,30.6193044,-96.339069
1.50057569348e+12,user6,motorola-XT1096,-8.91600704193,7.0772600174,1.81959331036,30.6193044,-96.339069
1.50057569351e+12,user6,motorola-XT1096,-5.70777702332,8.76277828217,0.814028561115,30.6193044,-96.339069
1.50057569357e+12,user6,motorola-XT1096,-4.72136592865,7.12514448166,1.69509482384,30.6193044,-96.339069
1.50057569364e+12,user6,motorola-XT1096,-5.88015937805,8.95431423187,1.53228902817,30.6193044,-96.339069
1.50057569369e+12,user6,motorola-XT1096,-4.36702394485,7.50821638107,1.56101953983,30.6193044,-96.339069
