Time,Activity,PebbleDevice,PebbleAccX,PebbleAccY,PebbleAccZ,Lat,Long
1.5005757493e+12,user6,PebbleTimeSteel,-582.0,25.0,-1454.0,30.6179547,-96.3410467
1.50057574934e+12,user6,PebbleTimeSteel,-794.0,284.0,-685.0,30.6179547,-96.3410467
1.50057574938e+12,user6,PebbleTimeSteel,-748.0,-207.0,-434.0,30.6179547,-96.3410467
1.50057574942e+12,user6,PebbleTimeSteel,-747.0,4.0,-702.0,30.6179547,-96.3410467
1.50057574946e+12,user6,PebbleTimeSteel,-657.0,214.0,-949.0,30.6179547,-96.3410467
1.5005757495e+12,user6,PebbleTimeSteel,-328.0,-135.0,284.0,30.6179547,-96.3410467
1.50057574954e+12,user6,PebbleTimeSteel,-748.0,136.0,-933.0,30.6179547,-96.3410467
1.50057574958e+12,user6,PebbleTimeSteel,-954.0,-185.0,-157.0,30.6179547,-96.3410467
1.50057574962e+12,user6,PebbleTimeSteel,-529.0,2.0,-1180.0,30.6179547,-96.3410467
1.50057574966e+12,user6,PebbleTimeSteel,-815.0,76.0,-740.0,30.6179547,-96.3410467
1.50057574969e+12,user6,PebbleTimeSteel,-795.0,63.0,-1161.0,30.6179547,-96.3410467
1.50057574973e+12,user6,PebbleTimeSteel,-632.0,-37.0,-373.0,30.6179547,-96.3410467
1.50057574977e+12,user6,PebbleTimeSteel,-575.0,13.0,-1025.0,30.6179547,-96.3410467
1.50057574981e+12,user6,PebbleTimeSteel,-571.0,72.0,-504.0,30.6179547,-96.3410467
1.50057574985e+12,user6,PebbleTimeSteel,-705.0,-26.0,-445.0,30.6179547,-96.3410467
1.5005757499e+12,user6,PebbleTimeSteel,-428.0,295.0,-1487.0,30.6179547,-96.3410467
1.50057574994e+12,user6,PebbleTimeSteel,-840.0,108.0,-528.0,30.6179547,-96.3410467
1.50057574998e+12,user6,PebbleTimeSteel,-473.0,77.0,-940.0,30.6179547,-96.3410467
1.50057575002e+12,user6,PebbleTimeSteel,-464.0,72.0,-1147.0,30.6179547,-96.3410467
1.50057575006e+12,user6,PebbleTimeSteel,-807.0,82.0,-737.0,30.6179547,-96.3410467
1.5005757501e+12,user6,PebbleTimeSteel,-879.0,88.0,-804.0,30.6179547,-96.3410467
1.50057575014e+12,user6,PebbleTimeSteel,-643.0,-27.0,-236.0,30.6179547,-96.3410467
1.50057575018e+12,user6,PebbleTimeSteel,-672.0,10.0,-707.0,30.6179547,-96.3410467
1.50057575022e+12,user6,PebbleTimeSteel,-696.0,-2.0,-473.0,30.6179547,-96.3410467
1.50057575026e+12,user6,PebbleTimeSteel,-630.0,57.0,-747.0,30.6179547,-96.3410467
1.5005757503e+12,user6,PebbleTimeSteel,-493.0,102.0,-1360.0,30.6179547,-96.3410467
1.50057575034e+12,user6,PebbleTimeSteel,-562.0,5.0,-591.0,30.6179547,-96.3410467
1.50057575038e+12,user6,PebbleTimeSteel,-538.0,42.0,-331.0,30.6179547,-96.3410467
1.50057575042e+12,user6,PebbleTimeSteel,-236.0,167.0,-994.0,30.6179547,-96.3410467
1.50057575046e+12,user6,PebbleTimeSteel,-586.0,16.0,-436.0,30.6179547,-96.3410467
1.5005757505e+12,user6,PebbleTimeSteel,-533.0,89.0,-1269.0,30.6179547,-96.3410467
1.50057575054e+12,user6,PebbleTimeSteel,-371.0,-8.0,-580.0,30.6179547,-96.3410467
1.50057575058e+12,user6,PebbleTimeSteel,-565.0,92.0,-294.0,30.6179547,-96.3410467
1.50057575062e+12,user6,PebbleTimeSteel,-244.0,186.0,-1078.0,30.6179547,-96.3410467
1.50057575066e+12,user6,PebbleTimeSteel,-635.0,100.0,-680.0,30.6179547,-96.3410467
1.5005757507e+12,user6,PebbleTimeSteel,-625.0,58.0,-713.0,30.6179547,-96.3410467
1.50057575074e+12,user6,PebbleTimeSteel,-613.0,-116.0,-228.0,30.6179547,-96.3410467
1.50057575078e+12,user6,PebbleTimeSteel,-669.0,117.0,-1115.0,30.6179547,-96.3410467
1.50057575082e+12,user6,PebbleTimeSteel,-634.0,10.0,-600.0,30.6179547,-96.3410467
1.50057575086e+12,user6,PebbleTimeSteel,-958.0,136.0,-438.0,30.6179547,-96.3410467
1.5005757509e+12,user6,PebbleTimeSteel,-659.0,-38.0,-376.0,30.6179547,-96.3410467
1.50057575094e+12,user6,PebbleTimeSteel,-768.0,19.0,-726.0,30.6179547,-96.3410467
1.50057575098e+12,user6,PebbleTimeSteel,-736.0,-78.0,-733.0,30.6179547,-96.3410467
1.50057575102e+12,user6,PebbleTimeSteel,-495.0,1.0,-801.0,30.6179547,-96.3410467
1.50057575106e+12,user6,PebbleTimeSteel,-298.0,163.0,-1195.0,30.6179547,-96.3410467
1.5005757511e+12,user6,PebbleTimeSteel,-1040.0,194.0,-808.0,30.6179547,-96.3410467
1.50057575114e+12,user6,PebbleTimeSteel,-605.0,121.0,-1013.0,30.6179547,-96.3410467
1.50057575118e+12,user6,PebbleTimeSteel,-493.0,105.0,-413.0,30.6179547,-96.3410467
1.50057575122e+12,user6,PebbleTimeSteel,-527.0,87.0,-1127.0,30.6179547,-96.3410467
1.50057575126e+12,user6,PebbleTimeSteel,-98.0,225.0,-938.0,30.6179547,-96.3410467
1.5005757513e+12,user6,PebbleTimeSteel,-374.0,158.0,-583.0,30.6179547,-96.3410467
1.50057575134e+12,user6,PebbleTimeSteel,89.0,229.0,-820.0,30.6179547,-96.3410467
1.50057575138e+12,user6,PebbleTimeSteel,-322.0,98.0,-601.0,30.6179547,-96.3410467
1.50057575142e+12,user6,PebbleTimeSteel,-259.0,28.0,-875.0,30.6179547,-96.3410467
1.50057575146e+12,user6,PebbleTimeSteel,-421.0,296.0,-1760.0,30.6179547,-96.3410467
1.5005757515e+12,user6,PebbleTimeSteel,-708.0,141.0,-481.0,30.6179547,-96.3410467
1.50057575154e+12,user6,PebbleTimeSteel,-200.0,170.0,-609.0,30.6179547,-96.3410467
1.50057575158e+12,user6,PebbleTimeSteel,-315.0,-16.0,-611.0,30.6179547,-96.3410467
1.50057575162e+12,user6,PebbleTimeSteel,-860.0,114.0,-999.0,30.6179547,-96.3410467
1.50057575166e+12,user6,PebbleTimeSteel,-949.0,81.0,-1428.0,30.6179547,-96.3410467
1.5005757517e+12,user6,PebbleTimeSteel,-930.0,-25.0,-260.0,30.6179547,-96.3410467
1.50057575174e+12,user6,PebbleTimeSteel,-812.0,-508.0,-534.0,30.6179547,-96.3410467
1.50057575178e+12,user6,PebbleTimeSteel,63.0,-9.0,-1075.0,30.6179547,-96.3410467
1.50057575182e+12,user6,PebbleTimeSteel,-1286.0,198.0,-1414.0,30.6179547,-96.3410467
1.50057575186e+12,user6,PebbleTimeSteel,-158.0,178.0,-1275.0,30.6179547,-96.3410467
1.5005757519e+12,user6,PebbleTimeSteel,-696.0,301.0,-1885.0,30.6179547,-96.3410467
1.50057575194e+12,user6,PebbleTimeSteel,-506.0,144.0,-123.0,30.6179547,-96.3410467
1.50057575198e+12,user6,PebbleTimeSteel,-407.0,94.0,-255.0,30.6179547,-96.3410467
1.50057575202e+12,user6,PebbleTimeSteel,-708.0,308.0,-19.0,30.6179547,-96.3410467
1.50057575206e+12,user6,PebbleTimeSteel,-560.0,-106.0,-917.0,30.6179547,-96.3410467
1.5005757521e+12,user6,PebbleTimeSteel,174.0,-294.0,508.0,30.6179547,-96.3410467
1.50057575214e+12,user6,PebbleTimeSteel,64.0,-10.0,-1057.0,30.6179547,-96.3410467
1.50057575218e+12,user6,PebbleTimeSteel,-481.0,-3.0,326.0,30.6179547,-96.3410467
1.50057575222e+12,user6,PebbleTimeSteel,-94.0,219.0,-1313.0,30.6179547,-96.3410467
1.50057575226e+12,user6,PebbleTimeSteel,-793.0,70.0,-697.0,30.6179547,-96.3410467
1.5005757523e+12,user6,PebbleTimeSteel,-261.0,-69.0,-764.0,30.6179547,-96.3410467
1.50057575234e+12,user6,PebbleTimeSteel,-959.0,-21.0,28.0,30.6179547,-96.3410467
1.50057575238e+12,user6,PebbleTimeSteel,-611.0,295.0,-615.0,30.6179547,-96.3410467
1.50057575242e+12,user6,PebbleTimeSteel,-84.0,345.0,-1485.0,30.6179547,-96.3410467
1.50057575246e+12,user6,PebbleTimeSteel,-805.0,179.0,-681.0,30.6179547,-96.3410467
1.5005757525e+12,user6,PebbleTimeSteel,116.0,119.0,-213.0,30.6179547,-96.3410467
1.50057575254e+12,user6,PebbleTimeSteel,-263.0,-194.0,-651.0,30.6179547,-96.3410467
1.50057575258e+12,user6,PebbleTimeSteel,-434.0,-20.0,-1015.0,30.6179547,-96.3410467
1.50057575262e+12,user6,PebbleTimeSteel,-594.0,-126.0,-546.0,30.6179547,-96.3410467
1.50057575266e+12,user6,PebbleTimeSteel,-623.0,-74.0,-489.0,30.6179547,-96.3410467
1.5005757527e+12,user6,PebbleTimeSteel,-307.0,25.0,-993.0,30.6179547,-96.3410467
1.50057575274e+12,user6,PebbleTimeSteel,-579.0,-117.0,-76.0,30.6179547,-96.3410467
1.50057575278e+12,user6,PebbleTimeSteel,-597.0,88.0,-425.0,30.6179547,-96.3410467
1.50057575282e+12,user6,PebbleTimeSteel,-1120.0,-286.0,-320.0,30.6179547,-96.3410467
1.50057575286e+12,user6,PebbleTimeSteel,-373.0,390.0,-1312.0,30.6179547,-96.3410467
1.5005757529e+12,user6,PebbleTimeSteel,-174.0,79.0,-1000.0,30.6179547,-96.3410467
1.50057575294e+12,user6,PebbleTimeSteel,-756.0,156.0,-19.0,30.6179547,-96.3410467
1.50057575298e+12,user6,PebbleTimeSteel,-407.0,1.0,-455.0,30.6179547,-96.3410467
1.50057575302e+12,user6,PebbleTimeSteel,-596.0,35.0,-563.0,30.6179547,-96.3410467
1.50057575306e+12,user6,PebbleTimeSteel,-477.0,211.0,-905.0,30.6179547,-96.3410467
1.5005757531e+12,user6,PebbleTimeSteel,-618.0,-21.0,-123.0,30.6179547,-96.3410467
1.50057575314e+12,user6,PebbleTimeSteel,-574.0,100.0,-868.0,30.6179547,-96.3410467
1.50057575318e+12,user6,PebbleTimeSteel,-409.0,145.0,-1146.0,30.6179547,-96.3410467
1.50057575322e+12,user6,PebbleTimeSteel,-247.0,-23.0,-990.0,30.6179547,-96.3410467
1.50057575326e+12,user6,PebbleTimeSteel,-357.0,22.0,-757.0,30.6179547,-96.3410467
1.5005757533e+12,user6,PebbleTimeSteel,-493.0,-129.0,-337.0,30.6179547,-96.3410467
1.50057575334e+12,user6,PebbleTimeSteel,-7.0,100.0,-1015.0,30.6179547,-96.3410467
1.50057575338e+12,user6,PebbleTimeSteel,-312.0,156.0,-918.0,30.6179547,-96.3410467
1.50057575342e+12,user6,PebbleTimeSteel,-453.0,185.0,-699.0,30.6179547,-96.3410467
1.50057575346e+12,user6,PebbleTimeSteel,-748.0,-113.0,-875.0,30.6179547,-96.3410467
1.5005757535e+12,user6,PebbleTimeSteel,-541.0,105.0,-640.0,30.6179547,-96.3410467
1.50057575354e+12,user6,PebbleTimeSteel,-404.0,28.0,-614.0,30.6179547,-96.3410467
1.50057575358e+12,user6,PebbleTimeSteel,-468.0,-4.0,-535.0,30.6179547,-96.3410467
1.50057575362e+12,user6,PebbleTimeSteel,-478.0,61.0,-922.0,30.6179547,-96.3410467
1.50057575366e+12,user6,PebbleTimeSteel,-969.0,92.0,-943.0,30.6179547,-96.3410467
1.5005757537e+12,user6,PebbleTimeSteel,-617.0,128.0,-1318.0,30.6179547,-96.3410467
1.50057575374e+12,user6,PebbleTimeSteel,-706.0,-10.0,-814.0,30.6179547,-96.3410467
1.50057575378e+12,user6,PebbleTimeSteel,-546.0,-12.0,-1106.0,30.6179547,-96.3410467
1.50057575382e+12,user6,PebbleTimeSteel,-351.0,126.0,-696.0,30.6179547,-96.3410467
1.50057575386e+12,user6,PebbleTimeSteel,-393.0,167.0,-1018.0,30.6179547,-96.3410467
1.5005757539e+12,user6,PebbleTimeSteel,-1145.0,-45.0,17.0,30.6179547,-96.3410467
1.50057575394e+12,user6,PebbleTimeSteel,-347.0,59.0,-1243.0,30.6179547,-96.3410467
1.50057575398e+12,user6,PebbleTimeSteel,-1216.0,-239.0,356.0,30.6179547,-96.3410467
1.50057575402e+12,user6,PebbleTimeSteel,-340.0,95.0,-1086.0,30.6179547,-96.3410467
1.50057575406e+12,user6,PebbleTimeSteel,-705.0,44.0,-707.0,30.6179547,-96.3410467
1.5005757541e+12,user6,PebbleTimeSteel,-409.0,444.0,-285.0,30.6179547,-96.3410467
1.50057575414e+12,user6,PebbleTimeSteel,-361.0,-18.0,-1331.0,30.6179547,-96.3410467
1.50057575418e+12,user6,PebbleTimeSteel,-606.0,-144.0,-48.0,30.6179547,-96.3410467
1.50057575422e+12,user6,PebbleTimeSteel,-392.0,-176.0,-588.0,30.6179547,-96.3410467
1.50057575426e+12,user6,PebbleTimeSteel,-305.0,-223.0,430.0,30.6179547,-96.3410467
1.5005757543e+12,user6,PebbleTimeSteel,-740.0,271.0,-269.0,30.6179547,-96.3410467
1.50057575434e+12,user6,PebbleTimeSteel,-338.0,-51.0,-1387.0,30.6179547,-96.3410467
1.50057575438e+12,user6,PebbleTimeSteel,-642.0,240.0,-911.0,30.6179547,-96.3410467
1.50057575442e+12,user6,PebbleTimeSteel,-630.0,78.0,-535.0,30.6179547,-96.3410467
1.50057575446e+12,user6,PebbleTimeSteel,-519.0,-416.0,-761.0,30.6179547,-96.3410467
1.5005757545e+12,user6,PebbleTimeSteel,-409.0,-178.0,-561.0,30.6179547,-96.3410467
1.50057575454e+12,user6,PebbleTimeSteel,-530.0,194.0,-1090.0,30.6179547,-96.3410467
1.50057575458e+12,user6,PebbleTimeSteel,-621.0,335.0,-1055.0,30.6179547,-96.3410467
1.50057575462e+12,user6,PebbleTimeSteel,-827.0,-16.0,-724.0,30.6179547,-96.3410467
1.50057575466e+12,user6,PebbleTimeSteel,-874.0,-13.0,-616.0,30.6179547,-96.3410467
1.50057575471e+12,user6,PebbleTimeSteel,-427.0,-58.0,-323.0,30.6179547,-96.3410467
1.50057575475e+12,user6,PebbleTimeSteel,-229.0,-38.0,-513.0,30.6179547,-96.3410467
1.50057575479e+12,user6,PebbleTimeSteel,-545.0,180.0,-1205.0,30.6179547,-96.3410467
1.50057575483e+12,user6,PebbleTimeSteel,-792.0,-44.0,-234.0,30.6179547,-96.3410467
1.50057575487e+12,user6,PebbleTimeSteel,-239.0,148.0,-963.0,30.6179547,-96.3410467
1.5005757549e+12,user6,PebbleTimeSteel,-769.0,34.0,-657.0,30.6179547,-96.3410467
1.50057575494e+12,user6,PebbleTimeSteel,-390.0,-27.0,-1070.0,30.6179547,-96.3410467
1.50057575498e+12,user6,PebbleTimeSteel,-705.0,-251.0,12.0,30.6179547,-96.3410467
1.50057575502e+12,user6,PebbleTimeSteel,-544.0,179.0,-1391.0,30.6179547,-96.3410467
1.50057575506e+12,user6,PebbleTimeSteel,-1015.0,66.0,-152.0,30.6179547,-96.3410467
1.5005757551e+12,user6,PebbleTimeSteel,-541.0,373.0,-1043.0,30.6179547,-96.3410467
1.50057575514e+12,user6,PebbleTimeSteel,-841.0,122.0,-1050.0,30.6179547,-96.3410467
1.50057575518e+12,user6,PebbleTimeSteel,-93.0,269.0,-947.0,30.6179547,-96.3410467
1.50057575522e+12,user6,PebbleTimeSteel,-694.0,313.0,-1603.0,30.6179547,-96.3410467
1.50057575526e+12,user6,PebbleTimeSteel,-738.0,-65.0,264.0,30.6179547,-96.3410467
1.5005757553e+12,user6,PebbleTimeSteel,-429.0,-122.0,-1191.0,30.6179547,-96.3410467
1.50057575534e+12,user6,PebbleTimeSteel,-994.0,23.0,-297.0,30.6179547,-96.3410467
1.50057575538e+12,user6,PebbleTimeSteel,-1578.0,-217.0,-254.0,30.6179547,-96.3410467
1.50057575542e+12,user6,PebbleTimeSteel,-598.0,-62.0,-238.0,30.6179547,-96.3410467
1.50057575546e+12,user6,PebbleTimeSteel,-486.0,222.0,-1633.0,30.6179547,-96.3410467
1.50057575551e+12,user6,PebbleTimeSteel,-611.0,42.0,-211.0,30.6179547,-96.3410467
1.50057575555e+12,user6,PebbleTimeSteel,-179.0,241.0,-1122.0,30.6179547,-96.3410467
1.50057575559e+12,user6,PebbleTimeSteel,-576.0,208.0,-994.0,30.6179547,-96.3410467
1.50057575563e+12,user6,PebbleTimeSteel,-914.0,70.0,-666.0,30.6179547,-96.3410467
1.50057575567e+12,user6,PebbleTimeSteel,-401.0,-59.0,-691.0,30.6179547,-96.3410467
1.50057575571e+12,user6,PebbleTimeSteel,-628.0,-106.0,-838.0,30.6179547,-96.3410467
1.50057575575e+12,user6,PebbleTimeSteel,-1124.0,-87.0,64.0,30.6179547,-96.3410467
1.50057575579e+12,user6,PebbleTimeSteel,-785.0,209.0,-1210.0,30.6179547,-96.3410467
1.50057575583e+12,user6,PebbleTimeSteel,-1066.0,-75.0,-656.0,30.6179547,-96.3410467
1.50057575587e+12,user6,PebbleTimeSteel,-541.0,441.0,-2020.0,30.6179547,-96.3410467
1.50057575590e+12,user6,PebbleTimeSteel,-281.0,207.0,-167.0,30.6179547,-96.3410467
1.50057575594e+12,user6,PebbleTimeSteel,-504.0,175.0,-1149.0,30.6179547,-96.3410467
1.50057575598e+12,user6,PebbleTimeSteel,-403.0,326.0,-1094.0,30.6179547,-96.3410467
1.50057575602e+12,user6,PebbleTimeSteel,-858.0,139.0,-1027.0,30.6179547,-96.3410467
1.50057575606e+12,user6,PebbleTimeSteel,-675.0,294.0,-1329.0,30.6179547,-96.3410467
1.50057575631e+12,user6,PebbleTimeSteel,-600.0,141.0,-746.0,30.6181986,-96.3404801
1.50057575635e+12,user6,PebbleTimeSteel,-504.0,97.0,-945.0,30.6181986,-96.3404801
1.50057575639e+12,user6,PebbleTimeSteel,-488.0,224.0,-1244.0,30.6181986,-96.3404801
1.50057575643e+12,user6,PebbleTimeSteel,-832.0,-40.0,-661.0,30.6181986,-96.3404801
1.50057575647e+12,user6,PebbleTimeSteel,-641.0,52.0,-967.0,30.6181986,-96.3404801
1.50057575651e+12,user6,PebbleTimeSteel,-454.0,-138.0,-907.0,30.6181986,-96.3404801
1.50057575655e+12,user6,PebbleTimeSteel,-828.0,-65.0,-608.0,30.6181986,-96.3404801
1.50057575659e+12,user6,PebbleTimeSteel,-649.0,-41.0,-939.0,30.6181986,-96.3404801
1.50057575663e+12,user6,PebbleTimeSteel,-633.0,140.0,-753.0,30.6181986,-96.3404801
1.50057575667e+12,user6,PebbleTimeSteel,-584.0,74.0,-236.0,30.6181986,-96.3404801
1.50057575671e+12,user6,PebbleTimeSteel,-780.0,179.0,-1891.0,30.6181986,-96.3404801
1.50057575675e+12,user6,PebbleTimeSteel,-570.0,-72.0,44.0,30.6181986,-96.3404801
1.50057575679e+12,user6,PebbleTimeSteel,-538.0,15.0,-835.0,30.6181986,-96.3404801
1.50057575683e+12,user6,PebbleTimeSteel,-368.0,311.0,-1211.0,30.6181986,-96.3404801
1.50057575687e+12,user6,PebbleTimeSteel,-749.0,32.0,-1086.0,30.6181986,-96.3404801
1.50057575691e+12,user6,PebbleTimeSteel,16.0,208.0,-1416.0,30.6181986,-96.3404801
1.50057575695e+12,user6,PebbleTimeSteel,-690.0,55.0,-604.0,30.6181986,-96.3404801
1.50057575699e+12,user6,PebbleTimeSteel,-483.0,69.0,-1194.0,30.6181986,-96.3404801
1.50057575703e+12,user6,PebbleTimeSteel,-581.0,-151.0,438.0,30.6181986,-96.3404801
1.50057575707e+12,user6,PebbleTimeSteel,-368.0,277.0,-1218.0,30.6181986,-96.3404801
1.50057575711e+12,user6,PebbleTimeSteel,-870.0,-99.0,-106.0,30.6181986,-96.3404801
1.50057575715e+12,user6,PebbleTimeSteel,-260.0,264.0,-1171.0,30.6181986,-96.3404801
1.50057575719e+12,user6,PebbleTimeSteel,-389.0,123.0,-1302.0,30.6181986,-96.3404801
1.50057575723e+12,user6,PebbleTimeSteel,-641.0,4.0,-269.0,30.6181986,-96.3404801
1.50057575727e+12,user6,PebbleTimeSteel,-283.0,225.0,-958.0,30.6181986,-96.3404801
1.50057575731e+12,user6,PebbleTimeSteel,-276.0,341.0,-900.0,30.6181986,-96.3404801
1.50057575735e+12,user6,PebbleTimeSteel,-307.0,150.0,-827.0,30.6181986,-96.3404801
1.50057575739e+12,user6,PebbleTimeSteel,-827.0,-18.0,70.0,30.6181986,-96.3404801
1.50057575743e+12,user6,PebbleTimeSteel,-200.0,157.0,-960.0,30.6181986,-96.3404801
1.50057575747e+12,user6,PebbleTimeSteel,-944.0,-123.0,-570.0,30.6181986,-96.3404801
1.50057575751e+12,user6,PebbleTimeSteel,-644.0,23.0,-633.0,30.6181986,-96.3404801
1.50057575755e+12,user6,PebbleTimeSteel,-702.0,-1.0,-888.0,30.6181986,-96.3404801
1.50057575759e+12,user6,PebbleTimeSteel,-666.0,-204.0,-656.0,30.6181986,-96.3404801
1.50057575763e+12,user6,PebbleTimeSteel,-377.0,-14.0,-953.0,30.6181986,-96.3404801
1.50057575767e+12,user6,PebbleTimeSteel,-783.0,1.0,-779.0,30.6181986,-96.3404801
1.50057575771e+12,user6,PebbleTimeSteel,-558.0,12.0,-934.0,30.6181986,-96.3404801
1.50057575775e+12,user6,PebbleTimeSteel,-834.0,82.0,-697.0,30.6181986,-96.3404801
1.50057575779e+12,user6,PebbleTimeSteel,-617.0,107.0,-1542.0,30.6181986,-96.3404801
1.50057575783e+12,user6,PebbleTimeSteel,-741.0,28.0,-215.0,30.6181986,-96.3404801
1.50057575787e+12,user6,PebbleTimeSteel,-382.0,-14.0,-1062.0,30.6181986,-96.3404801
1.50057575791e+12,user6,PebbleTimeSteel,-525.0,36.0,-560.0,30.6181986,-96.3404801
1.50057575795e+12,user6,PebbleTimeSteel,-347.0,125.0,-673.0,30.6181986,-96.3404801
1.50057575799e+12,user6,PebbleTimeSteel,-800.0,165.0,-1147.0,30.6181986,-96.3404801
1.50057575803e+12,user6,PebbleTimeSteel,-698.0,-27.0,-1210.0,30.6181986,-96.3404801
1.50057575807e+12,user6,PebbleTimeSteel,-784.0,-249.0,-372.0,30.6181986,-96.3404801
1.50057575811e+12,user6,PebbleTimeSteel,-398.0,33.0,-766.0,30.6181986,-96.3404801
1.50057575815e+12,user6,PebbleTimeSteel,-344.0,-84.0,-374.0,30.6181986,-96.3404801
1.50057575819e+12,user6,PebbleTimeSteel,-695.0,17.0,-126.0,30.6181986,-96.3404801
1.50057575823e+12,user6,PebbleTimeSteel,-623.0,159.0,-1162.0,30.6181986,-96.3404801
1.50057575827e+12,user6,PebbleTimeSteel,-65.0,153.0,-1460.0,30.6181986,-96.3404801
1.50057575831e+12,user6,PebbleTimeSteel,-620.0,92.0,-227.0,30.6181986,-96.3404801
1.50057575835e+12,user6,PebbleTimeSteel,-385.0,47.0,37.0,30.6181986,-96.3404801
1.50057575839e+12,user6,PebbleTimeSteel,-304.0,196.0,-583.0,30.6181986,-96.3404801
1.50057575843e+12,user6,PebbleTimeSteel,-467.0,238.0,-755.0,30.6181986,-96.3404801
1.50057575847e+12,user6,PebbleTimeSteel,-321.0,363.0,-1819.0,30.6181986,-96.3404801
1.50057575851e+12,user6,PebbleTimeSteel,-802.0,70.0,-229.0,30.6181986,-96.3404801
1.50057575855e+12,user6,PebbleTimeSteel,-523.0,-8.0,-269.0,30.6181986,-96.3404801
1.50057575859e+12,user6,PebbleTimeSteel,-571.0,371.0,-1627.0,30.6181986,-96.3404801
1.50057575863e+12,user6,PebbleTimeSteel,-745.0,103.0,-120.0,30.6181986,-96.3404801
1.50057575867e+12,user6,PebbleTimeSteel,-561.0,155.0,-1181.0,30.6181986,-96.3404801
1.50057575871e+12,user6,PebbleTimeSteel,-824.0,-114.0,383.0,30.6181986,-96.3404801
1.50057575875e+12,user6,PebbleTimeSteel,-709.0,-312.0,-40.0,30.6181986,-96.3404801
1.50057575879e+12,user6,PebbleTimeSteel,-461.0,162.0,-1085.0,30.6181986,-96.3404801
1.50057575883e+12,user6,PebbleTimeSteel,-644.0,94.0,-784.0,30.6181986,-96.3404801
1.50057575887e+12,user6,PebbleTimeSteel,-752.0,63.0,-776.0,30.6181986,-96.3404801
1.50057575891e+12,user6,PebbleTimeSteel,-575.0,10.0,-488.0,30.6181986,-96.3404801
1.50057575895e+12,user6,PebbleTimeSteel,-684.0,-217.0,18.0,30.6181986,-96.3404801
1.50057575899e+12,user6,PebbleTimeSteel,-501.0,127.0,-659.0,30.6181986,-96.3404801
1.50057575903e+12,user6,PebbleTimeSteel,-617.0,118.0,-793.0,30.6181986,-96.3404801
1.50057575907e+12,user6,PebbleTimeSteel,-335.0,129.0,-710.0,30.6181986,-96.3404801
1.50057575911e+12,user6,PebbleTimeSteel,-904.0,-35.0,-142.0,30.6181986,-96.3404801
1.50057575915e+12,user6,PebbleTimeSteel,-766.0,-27.0,-782.0,30.6181986,-96.3404801
1.50057575919e+12,user6,PebbleTimeSteel,-806.0,-109.0,-195.0,30.6181986,-96.3404801
1.50057575923e+12,user6,PebbleTimeSteel,-214.0,277.0,-1356.0,30.6181986,-96.3404801
1.50057575927e+12,user6,PebbleTimeSteel,-860.0,228.0,-426.0,30.6181986,-96.3404801
1.50057575931e+12,user6,PebbleTimeSteel,-525.0,223.0,-1078.0,30.6181986,-96.3404801
1.50057575935e+12,user6,PebbleTimeSteel,-886.0,86.0,-831.0,30.6181986,-96.3404801
1.50057575939e+12,user6,PebbleTimeSteel,-613.0,-54.0,-1048.0,30.6181986,-96.3404801
1.50057575943e+12,user6,PebbleTimeSteel,-396.0,-52.0,437.0,30.6181986,-96.3404801
1.50057575947e+12,user6,PebbleTimeSteel,-682.0,269.0,-1523.0,30.6181986,-96.3404801
1.50057575951e+12,user6,PebbleTimeSteel,-761.0,190.0,-696.0,30.6181986,-96.3404801
1.50057575955e+12,user6,PebbleTimeSteel,-797.0,-89.0,-682.0,30.6181986,-96.3404801
1.50057575959e+12,user6,PebbleTimeSteel,-345.0,-51.0,-460.0,30.6181986,-96.3404801
1.50057575963e+12,user6,PebbleTimeSteel,-281.0,60.0,-633.0,30.6181986,-96.3404801
1.50057575967e+12,user6,PebbleTimeSteel,-413.0,286.0,-1349.0,30.6181986,-96.3404801
1.50057575971e+12,user6,PebbleTimeSteel,-530.0,66.0,-917.0,30.6181986,-96.3404801
1.50057575975e+12,user6,PebbleTimeSteel,-427.0,133.0,-811.0,30.6181986,-96.3404801
1.50057575979e+12,user6,PebbleTimeSteel,-989.0,-6.0,-1048.0,30.6181986,-96.3404801
1.50057575983e+12,user6,PebbleTimeSteel,-440.0,-43.0,-902.0,30.6181986,-96.3404801
1.50057575987e+12,user6,PebbleTimeSteel,-776.0,102.0,-542.0,30.6181986,-96.3404801
1.50057575991e+12,user6,PebbleTimeSteel,-333.0,52.0,-936.0,30.6181986,-96.3404801
1.50057575995e+12,user6,PebbleTimeSteel,-537.0,100.0,-424.0,30.6181986,-96.3404801
1.50057575999e+12,user6,PebbleTimeSteel,-632.0,187.0,-948.0,30.6181986,-96.3404801
1.50057576003e+12,user6,PebbleTimeSteel,-282.0,103.0,-648.0,30.6181986,-96.3404801
1.50057576007e+12,user6,PebbleTimeSteel,-529.0,121.0,-470.0,30.6181986,-96.3404801
1.50057576012e+12,user6,PebbleTimeSteel,-746.0,48.0,-986.0,30.6181986,-96.3404801
1.50057576016e+12,user6,PebbleTimeSteel,-729.0,112.0,-718.0,30.6181986,-96.3404801
1.5005757602e+12,user6,PebbleTimeSteel,-598.0,61.0,-660.0,30.6181986,-96.3404801
1.50057576024e+12,user6,PebbleTimeSteel,-543.0,7.0,-900.0,30.6181986,-96.3404801
1.50057576028e+12,user6,PebbleTimeSteel,-787.0,128.0,-371.0,30.6181986,-96.3404801
