Time,Activity,PhoneDevice,android_sensor_accelerometer0,android_sensor_accelerometer1,android_sensor_accelerometer2,Lat,Long
1.50057629566e+12,user10,motorola-XT1096,0.306457817554,8.46589756012,23.2716407776,30.6188846,-96.3398792
1.50057629570e+12,user10,motorola-XT1096,-1.26413846016,11.1378259659,6.8761472702,30.6188846,-96.3398792
1.50057629578e+12,user10,motorola-XT1096,-2.3463177681,11.4059772491,6.42603731155,30.6188846,-96.3398792
1.50057629582e+12,user10,motorola-XT1096,-1.61848032475,11.2910556793,3.96479797363,30.6188846,-96.3398792
1.50057629588e+12,user10,motorola-XT1096,-0.756567716599,10.1992988586,1.6472107172,30.6188846,-96.3398792
1.50057629594e+12,user10,motorola-XT1096,0.0478840321302,9.33738708496,1.59932672977,30.6188846,-96.3398792
1.50057629602e+12,user10,motorola-XT1096,2.60489153862,9.89284133911,4.47236871719,30.6188846,-96.3398792
1.50057629608e+12,user10,motorola-XT1096,3.75410819054,9.13627338409,3.35188245773,30.6188846,-96.3398792
1.50057629613e+12,user10,motorola-XT1096,4.27125597,10.6589860916,1.69509482384,30.6188846,-96.3398792
1.50057629618e+12,user10,motorola-XT1096,-0.737414121628,8.80108547211,1.24498486519,30.6188846,-96.3398792
1.50057629624e+12,user10,motorola-XT1096,5.24809026718,6.92403125763,2.22181916237,30.6188846,-96.3398792
1.50057629631e+12,user10,motorola-XT1096,6.33984613419,7.09641361237,2.39420175552,30.6188846,-96.3398792
1.50057629636e+12,user10,motorola-XT1096,6.19619417191,9.92157173157,2.01112937927,30.6188846,-96.3398792
1.50057629638e+12,user10,motorola-XT1096,8.73404788971,7.85298156738,2.14520478249,30.6188846,-96.3398792
1.5005762964e+12,user10,motorola-XT1096,6.64630413055,6.73249530792,2.7485435009,30.6188846,-96.3398792
1.50057629641e+12,user10,motorola-XT1096,5.98550415039,6.79953289032,3.23696064949,30.6188846,-96.3398792
1.50057629644e+12,user10,motorola-XT1096,5.65989303589,7.0772600174,3.18907666206,30.6188846,-96.3398792
1.50057629646e+12,user10,motorola-XT1096,5.28639745712,9.21288776398,3.63918662071,30.6188846,-96.3398792
1.5005762965e+12,user10,motorola-XT1096,5.95677375793,9.10754299164,3.81156921387,30.6188846,-96.3398792
1.5005762965e+12,user10,motorola-XT1096,5.84185218811,7.010222435,4.52025270462,30.6188846,-96.3398792
1.50057629652e+12,user10,motorola-XT1096,6.10042572021,6.90487766266,5.80354499817,30.6188846,-96.3398792
1.50057629655e+12,user10,motorola-XT1096,6.89530086517,3.14119267464,3.04542446136,30.6188846,-96.3398792
1.50057629656e+12,user10,motorola-XT1096,5.62158536911,5.16189908981,1.41736745834,30.6188846,-96.3398792
1.50057629658e+12,user10,motorola-XT1096,6.73249530792,4.83628749847,2.69108271599,30.6188846,-96.3398792
1.50057629659e+12,user10,motorola-XT1096,7.50821638107,8.37970638275,3.36145925522,30.6188846,-96.3398792
1.50057629661e+12,user10,motorola-XT1096,6.6846113205,9.48103904724,1.96324539185,30.6188846,-96.3398792
1.50057629663e+12,user10,motorola-XT1096,7.76679039001,7.39329481125,1.81001651287,30.6188846,-96.3398792
1.50057629669e+12,user10,motorola-XT1096,4.76924991608,3.62003302574,1.50355863571,30.6188846,-96.3398792
1.50057629669e+12,user10,motorola-XT1096,2.21224236488,4.06056594849,2.54743051529,30.6188846,-96.3398792
1.50057629669e+12,user10,motorola-XT1096,3.20823025703,7.95832633972,1.80043971539,30.6188846,-96.3398792
1.50057629671e+12,user10,motorola-XT1096,5.03740024567,6.3973069191,0.766144514084,30.6188846,-96.3398792
1.50057629674e+12,user10,motorola-XT1096,5.22893667221,6.51222848892,2.0590133667,30.6188846,-96.3398792
1.50057629677e+12,user10,motorola-XT1096,6.72291851044,6.83784008026,3.31357526779,30.6188846,-96.3398792
1.50057629679e+12,user10,motorola-XT1096,6.5888428688,6.34942293167,2.41335535049,30.6188846,-96.3398792
1.50057629679e+12,user10,motorola-XT1096,6.80910968781,5.99508094788,2.19308876991,30.6188846,-96.3398792
1.50057629681e+12,user10,motorola-XT1096,6.92403125763,6.73249530792,2.49954652786,30.6188846,-96.3398792
1.50057629685e+12,user10,motorola-XT1096,7.50821638107,7.15387487411,4.02225875854,30.6188846,-96.3398792
1.50057629685e+12,user10,motorola-XT1096,7.39329481125,7.62313842773,5.12359142303,30.6188846,-96.3398792
1.50057629687e+12,user10,motorola-XT1096,6.43561410904,6.63672733307,5.13316822052,30.6188846,-96.3398792
1.50057629689e+12,user10,motorola-XT1096,6.11957931519,5.2385134697,4.32871675491,30.6188846,-96.3398792
1.50057629691e+12,user10,motorola-XT1096,6.29196214676,4.91290187836,3.84029960632,30.6188846,-96.3398792
1.50057629693e+12,user10,motorola-XT1096,5.89931297302,5.46835660934,4.47236871719,30.6188846,-96.3398792
1.50057629695e+12,user10,motorola-XT1096,5.4300494194,5.7173538208,6.3302693367,30.6188846,-96.3398792
1.50057629697e+12,user10,motorola-XT1096,6.11957931519,6.56968927383,7.67102241516,30.6188846,-96.3398792
1.50057629699e+12,user10,motorola-XT1096,6.64630413055,7.40287160873,7.85298156738,30.6188846,-96.3398792
1.50057629701e+12,user10,motorola-XT1096,6.9431848526,7.53694677353,7.62313842773,30.6188846,-96.3398792
1.50057629703e+12,user10,motorola-XT1096,7.62313842773,7.62313842773,7.89128875732,30.6188846,-96.3398792
1.50057629705e+12,user10,motorola-XT1096,8.50420475006,7.14429807663,7.39329481125,30.6188846,-96.3398792
1.50057629709e+12,user10,motorola-XT1096,7.71890640259,6.92403125763,6.81868648529,30.6188846,-96.3398792
1.50057629709e+12,user10,motorola-XT1096,6.8761472702,5.30555105209,6.8761472702,30.6188846,-96.3398792
1.50057629712e+12,user10,motorola-XT1096,7.46033239365,5.52581739426,6.09084892273,30.6188846,-96.3398792
1.50057629714e+12,user10,motorola-XT1096,7.0772600174,5.60243177414,6.73249530792,30.6188846,-96.3398792
1.50057629715e+12,user10,motorola-XT1096,7.36456441879,5.87058258057,6.86657047272,30.6188846,-96.3398792
1.50057629717e+12,user10,motorola-XT1096,7.20175886154,5.89931297302,6.14831018448,30.6188846,-96.3398792
1.50057629719e+12,user10,motorola-XT1096,7.59440755844,3.60087943077,4.04141235352,30.6188846,-96.3398792
1.5005762972e+12,user10,motorola-XT1096,6.76122570038,2.91134929657,2.60489153862,30.6188846,-96.3398792
1.50057629722e+12,user10,motorola-XT1096,5.8514289856,3.79241538048,3.94564437866,30.6188846,-96.3398792
1.50057629724e+12,user10,motorola-XT1096,6.20577096939,2.62404513359,5.72693061829,30.6188846,-96.3398792
1.50057629727e+12,user10,motorola-XT1096,7.10599040985,4.19464159012,4.70221233368,30.6188846,-96.3398792
1.50057629729e+12,user10,motorola-XT1096,5.28639745712,3.55299520493,1.36948335171,30.6188846,-96.3398792
1.50057629731e+12,user10,motorola-XT1096,4.74051952362,4.00310516357,-1.06302559376,30.6188846,-96.3398792
1.50057629733e+12,user10,motorola-XT1096,3.30399823189,4.51067590714,4.57771348953,30.6188846,-96.3398792
1.50057629734e+12,user10,motorola-XT1096,2.47081613541,6.15788698196,5.94719696045,30.6188846,-96.3398792
1.50057629736e+12,user10,motorola-XT1096,3.5051112175,5.65989303589,6.64630413055,30.6188846,-96.3398792
1.50057629738e+12,user10,motorola-XT1096,2.56658411026,4.09887313843,5.38216543198,30.6188846,-96.3398792
1.5005762974e+12,user10,motorola-XT1096,3.38061285019,4.86501789093,6.63672733307,30.6188846,-96.3398792
1.50057629742e+12,user10,motorola-XT1096,6.60799646378,10.7739076614,6.3302693367,30.6188846,-96.3398792
1.50057629744e+12,user10,motorola-XT1096,7.78594398499,9.19373416901,3.51468801498,30.6188846,-96.3398792
1.50057629749e+12,user10,motorola-XT1096,6.30153894424,4.74051952362,2.86346530914,30.6188846,-96.3398792
1.50057629749e+12,user10,motorola-XT1096,3.5817258358,6.96233844757,2.97838687897,30.6188846,-96.3398792
1.50057629752e+12,user10,motorola-XT1096,2.80600428581,6.81868648529,4.23294878006,30.6188846,-96.3398792
1.50057629752e+12,user10,motorola-XT1096,4.07971954346,8.64785671234,4.09887313843,30.6188846,-96.3398792
1.50057629754e+12,user10,motorola-XT1096,5.04697704315,9.28950214386,2.16435837746,30.6188846,-96.3398792
1.50057629756e+12,user10,motorola-XT1096,3.83072280884,7.47948598862,-0.4118026793,30.6188846,-96.3398792
1.50057629758e+12,user10,motorola-XT1096,1.32159936428,5.42047262192,2.50912332535,30.6188846,-96.3398792
1.5005762976e+12,user10,motorola-XT1096,3.5817258358,10.5153341293,4.14675712585,30.6188846,-96.3398792
1.50057629762e+12,user10,motorola-XT1096,5.61200857162,13.2830314636,1.13963997364,30.6188846,-96.3398792
1.50057629764e+12,user10,motorola-XT1096,3.45722723007,7.69975280762,0.0574608407915,30.6188846,-96.3398792
1.50057629767e+12,user10,motorola-XT1096,-0.172382518649,3.7158010006,3.42849683762,30.6188846,-96.3398792
1.50057629768e+12,user10,motorola-XT1096,1.67594122887,10.5632181168,5.07570743561,30.6188846,-96.3398792
1.50057629771e+12,user10,motorola-XT1096,3.49553442001,15.236700058,-0.402225881815,30.6188846,-96.3398792
1.50057629773e+12,user10,motorola-XT1096,4.09887313843,9.08838939667,-1.13006317616,30.6188846,-96.3398792
1.50057629775e+12,user10,motorola-XT1096,1.9919757843,4.77882671356,2.41335535049,30.6188846,-96.3398792
1.50057629777e+12,user10,motorola-XT1096,2.12605118752,11.1186723709,2.5378537178,30.6188846,-96.3398792
1.50057629778e+12,user10,motorola-XT1096,1.76213240623,10.0556468964,-0.354341864586,30.6188846,-96.3398792
1.5005762978e+12,user10,motorola-XT1096,-0.248996973038,6.63672733307,-0.48841714859,30.6188846,-96.3398792
1.50057629782e+12,user10,motorola-XT1096,-1.11090958118,5.73650741577,1.13006317616,30.6188846,-96.3398792
1.50057629786e+12,user10,motorola-XT1096,1.32159936428,6.4643445015,2.03985977173,30.6188846,-96.3398792
1.50057629786e+12,user10,motorola-XT1096,4.19464159012,18.9908084869,-3.07415509224,30.6188846,-96.3398792
1.50057629788e+12,user10,motorola-XT1096,1.74297881126,12.3636579514,-3.63918662071,30.6188846,-96.3398792
1.50057629791e+12,user10,motorola-XT1096,-2.56658411026,4.64475107193,2.03028297424,30.6188846,-96.3398792
1.50057629793e+12,user10,motorola-XT1096,-9.02135181427,4.2042183876,4.02225875854,30.6188846,-96.3398792
1.50057629794e+12,user10,motorola-XT1096,-4.10844993591,13.9534072876,-0.746990919113,30.6188846,-96.3398792
1.50057629796e+12,user10,motorola-XT1096,-1.6472107172,14.5567464828,-1.2354080677,30.6188846,-96.3398792
1.50057629797e+12,user10,motorola-XT1096,4.80755710602,18.368314743,1.73340201378,30.6188846,-96.3398792
1.50057629799e+12,user10,motorola-XT1096,-0.995987892151,14.2981729507,1.25456166267,30.6188846,-96.3398792
1.50057629802e+12,user10,motorola-XT1096,-0.31603461504,15.3611984253,1.09175598621,30.6188846,-96.3398792
1.50057629804e+12,user10,motorola-XT1096,-1.29286897182,12.574347496,1.55144274235,30.6188846,-96.3398792
1.50057629805e+12,user10,motorola-XT1096,-3.14119267464,10.0460700989,2.40377855301,30.6188846,-96.3398792
1.50057629809e+12,user10,motorola-XT1096,-5.72693061829,19.9293346405,4.62559747696,30.6188846,-96.3398792
1.50057629811e+12,user10,motorola-XT1096,0.861912608147,-0.143652096391,-4.93205547333,30.6188846,-96.3398792
1.50057629811e+12,user10,motorola-XT1096,-0.890643060207,15.4569664001,3.51468801498,30.6188846,-96.3398792
1.50057629813e+12,user10,motorola-XT1096,-1.73340201378,11.0229043961,0.210689753294,30.6188846,-96.3398792
1.50057629816e+12,user10,motorola-XT1096,-0.0191536135972,8.14986228943,-2.21224236488,30.6188846,-96.3398792
1.50057629818e+12,user10,motorola-XT1096,0.105344876647,10.3333749771,1.33117616177,30.6188846,-96.3398792
1.50057629819e+12,user10,motorola-XT1096,-4.69263553619,14.9781255722,-5.14274501801,30.6188846,-96.3398792
1.50057629822e+12,user10,motorola-XT1096,2.28885674477,11.7507419586,-3.67749381065,30.6188846,-96.3398792
1.50057629824e+12,user10,motorola-XT1096,6.77080249786,6.05254173279,0.890643060207,30.6188846,-96.3398792
1.50057629827e+12,user10,motorola-XT1096,-0.679953277111,3.91691398621,4.77882671356,30.6188846,-96.3398792
1.50057629828e+12,user10,motorola-XT1096,-15.2654304504,12.4498491287,-1.30244576931,30.6188846,-96.3398792
1.5005762983e+12,user10,motorola-XT1096,-0.861912608147,7.230489254,-4.74051952362,30.6188846,-96.3398792
1.50057629833e+12,user10,motorola-XT1096,4.71178913116,12.296620369,-1.4460978508,30.6188846,-96.3398792
1.50057629833e+12,user10,motorola-XT1096,3.5817258358,14.5759000778,-2.09732079506,30.6188846,-96.3398792
1.50057629835e+12,user10,motorola-XT1096,0.478840351105,7.54652357101,1.77170920372,30.6188846,-96.3398792
1.50057629837e+12,user10,motorola-XT1096,-2.37504816055,7.14429807663,-0.0191536135972,30.6188846,-96.3398792
1.50057629839e+12,user10,motorola-XT1096,0.00957680679858,8.79150867462,-3.93606758118,30.6188846,-96.3398792
1.50057629841e+12,user10,motorola-XT1096,0.191536128521,11.8273563385,-3.7158010006,30.6188846,-96.3398792
1.50057629843e+12,user10,motorola-XT1096,-0.325611442327,9.9024181366,-1.28329205513,30.6188846,-96.3398792
1.50057629845e+12,user10,motorola-XT1096,-0.612915635109,6.45476770401,-1.39821374416,30.6188846,-96.3398792
1.50057629847e+12,user10,motorola-XT1096,1.97282218933,5.82269859314,-1.56101953983,30.6188846,-96.3398792
1.50057629849e+12,user10,motorola-XT1096,-1.42694425583,6.36857652664,-2.21224236488,30.6188846,-96.3398792
1.50057629851e+12,user10,motorola-XT1096,2.23139595985,1.58974993229,-6.45476770401,30.6188846,-96.3398792
1.50057629853e+12,user10,motorola-XT1096,1.36948335171,3.99352836609,-4.96078586578,30.6188846,-96.3398792
1.50057629855e+12,user10,motorola-XT1096,1.54186594486,19.4504947662,-0.737414121628,30.6188846,-96.3398792
1.50057629857e+12,user10,motorola-XT1096,0.66079968214,17.3627510071,1.27371525764,30.6188846,-96.3398792
1.50057629859e+12,user10,motorola-XT1096,-3.61045622826,16.4242229462,-1.72382521629,30.6188846,-96.3398792
1.50057629860e+12,user10,motorola-XT1096,2.28885674477,7.11556768417,-1.37906014919,30.6188846,-96.3398792
1.50057629863e+12,user10,motorola-XT1096,0.97683429718,10.3621053696,2.47081613541,30.6188846,-96.3398792
1.50057629864e+12,user10,motorola-XT1096,1.12048637867,10.1035308838,0.814028561115,30.6188846,-96.3398792
1.50057629869e+12,user10,motorola-XT1096,1.04387199879,12.947842598,-2.48039293289,30.6188846,-96.3398792
1.5005762987e+12,user10,motorola-XT1096,1.13963997364,11.061211586,0.814028561115,30.6188846,-96.3398792
1.50057629872e+12,user10,motorola-XT1096,1.48440504074,10.9271364212,-0.162805721164,30.6188846,-96.3398792
1.50057629874e+12,user10,motorola-XT1096,0.794874966145,11.2910556793,-1.21625447273,30.6188846,-96.3398792
1.50057629874e+12,user10,motorola-XT1096,1.09175598621,11.3197860718,-1.20667767525,30.6188846,-96.3398792
1.50057629876e+12,user10,motorola-XT1096,-1.81959331036,5.99508094788,-0.258573770523,30.6188846,-96.3398792
1.50057629878e+12,user10,motorola-XT1096,5.32470464706,2.71981310844,4.15633392334,30.6188846,-96.3398792
1.5005762988e+12,user10,motorola-XT1096,-0.0670376494527,16.8264503479,-4.36702394485,30.6188846,-96.3398792
1.50057629882e+12,user10,motorola-XT1096,-0.210689753294,9.66299819946,-4.51067590714,30.6188846,-96.3398792
1.50057629884e+12,user10,motorola-XT1096,-2.91134929657,14.039598465,-0.383072257042,30.6188846,-96.3398792
1.50057629887e+12,user10,motorola-XT1096,-1.38863694668,11.8465099335,-2.31758713722,30.6188846,-96.3398792
1.50057629889e+12,user10,motorola-XT1096,2.96881008148,7.89128875732,-2.09732079506,30.6188846,-96.3398792
1.50057629892e+12,user10,motorola-XT1096,3.01669406891,4.84586429596,-1.19710087776,30.6188846,-96.3398792
1.50057629892e+12,user10,motorola-XT1096,-0.612915635109,7.86255836487,0.114921681583,30.6188846,-96.3398792
1.50057629894e+12,user10,motorola-XT1096,4.60644388199,10.0939540863,-3.96479797363,30.6188846,-96.3398792
1.50057629896e+12,user10,motorola-XT1096,1.28329205513,7.15387487411,0.0191536135972,30.6188846,-96.3398792
1.50057629898e+12,user10,motorola-XT1096,-0.995987892151,7.92959594727,-2.73896670341,30.6188846,-96.3398792
1.500576299e+12,user10,motorola-XT1096,5.33428144455,10.5057573318,-3.00711727142,30.6188846,-96.3398792
1.50057629902e+12,user10,motorola-XT1096,-2.99754047394,12.0380458832,-3.27526783943,30.6188846,-96.3398792
1.50057629904e+12,user10,motorola-XT1096,-0.31603461504,10.2950668335,-2.52827692032,30.6188846,-96.3398792
1.50057629907e+12,user10,motorola-XT1096,6.14831018448,-2.14520478249,-1.27371525764,30.6188846,-96.3398792
1.5005762991e+12,user10,motorola-XT1096,0.31603461504,12.0188922882,-2.30801033974,30.6188846,-96.3398792
1.5005762991e+12,user10,motorola-XT1096,0.66079968214,12.6988458633,-1.49398183823,30.6188846,-96.3398792
1.50057629912e+12,user10,motorola-XT1096,0.0383072271943,13.5416049957,-2.12605118752,30.6188846,-96.3398792
1.50057629914e+12,user10,motorola-XT1096,-0.555454790592,10.2280292511,-1.22583127022,30.6188846,-96.3398792
1.50057629916e+12,user10,motorola-XT1096,-1.01514148712,8.6765871048,-2.17393517494,30.6188846,-96.3398792
1.50057629918e+12,user10,motorola-XT1096,-1.3120225668,9.05008220673,-2.8251581192,30.6188846,-96.3398792
1.5005762992e+12,user10,motorola-XT1096,0.162805721164,11.7794723511,-2.07816696167,30.6188846,-96.3398792
1.50057629922e+12,user10,motorola-XT1096,-0.162805721164,11.5687828064,-1.8579005003,30.6188846,-96.3398792
1.50057629924e+12,user10,motorola-XT1096,0.612915635109,8.59997272491,-2.56658411026,30.6188846,-96.3398792
1.50057629929e+12,user10,motorola-XT1096,0.0478840321302,9.62469100952,-3.11246228218,30.6188846,-96.3398792
1.50057629929e+12,user10,motorola-XT1096,-0.210689753294,10.429142952,-1.41736745834,30.6188846,-96.3398792
1.50057629931e+12,user10,motorola-XT1096,1.25456166267,10.6206789017,-2.15478157997,30.6188846,-96.3398792
1.50057629932e+12,user10,motorola-XT1096,1.41736745834,7.15387487411,-2.38462495804,30.6188846,-96.3398792
1.50057629934e+12,user10,motorola-XT1096,0.737414121628,11.3293628693,-0.162805721164,30.6188846,-96.3398792
1.50057629935e+12,user10,motorola-XT1096,-0.555454790592,11.2719011307,-2.66235232353,30.6188846,-96.3398792
1.50057629937e+12,user10,motorola-XT1096,0.679953277111,11.4442844391,-2.80600428581,30.6188846,-96.3398792
1.50057629939e+12,user10,motorola-XT1096,0.143652096391,8.6095495224,-2.135627985,30.6188846,-96.3398792
1.50057629941e+12,user10,motorola-XT1096,1.48440504074,9.53849983215,-2.27927994728,30.6188846,-96.3398792
1.50057629945e+12,user10,motorola-XT1096,1.50355863571,9.53849983215,-1.98239898682,30.6188846,-96.3398792
1.50057629945e+12,user10,motorola-XT1096,0.622492432594,10.2088756561,-2.75812029839,30.6188846,-96.3398792
1.50057629948e+12,user10,motorola-XT1096,0.603338837624,9.62469100952,-2.8251581192,30.6188846,-96.3398792
1.5005762995e+12,user10,motorola-XT1096,0.794874966145,9.92157173157,-1.45567464828,30.6188846,-96.3398792
1.50057629952e+12,user10,motorola-XT1096,1.58974993229,9.04050540924,-2.76769709587,30.6188846,-96.3398792
1.50057629954e+12,user10,motorola-XT1096,1.8579005003,8.43716716766,-3.27526783943,30.6188846,-96.3398792
1.50057629955e+12,user10,motorola-XT1096,1.30244576931,12.1433906555,-1.35990655422,30.6188846,-96.3398792
1.50057629957e+12,user10,motorola-XT1096,0.775721371174,11.7028579712,-2.33674097061,30.6188846,-96.3398792
